"","V1","V2","V3","V4","V5","V6","V7"
"83",83,-0.626538634202205,-1.21046730716336,1.86598867925288,-0.708832359535386,-1.25276220855076,1.7189826475702
"84",84,-0.522614349549145,0.292630973086503,1.67511311490554,-0.537785661440159,0.296738780907375,1.67099710619259
"85",85,0.779210318952078,-0.186013487422708,0.556381354519539,0.907414896823937,-0.171596831160333,0.517309769303735
"86",86,-0.0433031347840012,-0.301620149756116,0.407059468822034,-0.0365402897812972,-0.29446828434322,0.394611691666307
"87",87,1.33402205960803,-0.909055993642504,-1.45608558100697,1.51649866670319,-0.906052688773777,-1.27930781640859
"88",88,0.769884486894806,-1.13102957821109,1.4411457995116,0.771167226098735,-1.18074948571517,1.36433830213157
"89",89,-0.0269949451908768,-0.310856861649769,-0.126951762454994,-0.0256497101789764,-0.318260592079205,-0.131513022068584
"90",90,-0.275993834430215,0.926330516385961,0.320743604133842,-0.238576794415196,0.791531538221303,0.334219505555165
"91",91,0.115728517156986,0.726527232479471,-0.603980174412322,0.119165410468882,0.767111088076453,-0.578703864230476
"92",92,-0.0267540333008236,-0.0121029302487814,0.464311361537145,-0.0256341488489986,-0.0132377775033053,0.537942046501735
"93",93,0.797521251404095,-0.130405097658534,0.290393633725671,0.863885108387865,-0.127025190373623,0.303073383082914
"94",94,0.733431523464765,0.20905352353561,-0.511351740612504,0.775649112738221,0.198686865977294,-0.549982006872027
"95",95,3.98400348384082,-1.26995256382587,-0.431133790644648,3.21069871170662,-1.206541344481,-0.414219810128633
"96",96,2.17948523118842,0.86115888300223,0.14424436202864,2.30412527726305,0.955466376158113,0.18027112469978
"97",97,0.251986347384833,-1.72256926443659,1.90616581574417,0.26561819403146,-1.74002880675623,2.0202449374938
"98",98,-0.236942170143396,0.293395639465047,-0.636225923176146,-0.257855624114968,0.326793472634553,-0.625263975363081
"99",99,-0.343476246002934,-1.66799909010734,0.14770187054466,-0.437170317890824,-1.91787602740981,0.157394078536786
"100",100,-0.798636956270847,0.140746462789963,0.294331835512568,-0.733997691158188,0.154130803213899,0.301693318641792
"101",101,-0.806523773794055,0.683967986714561,-1.10312165442731,-0.564860304078539,0.618073289020154,-1.10819101727044
"102",102,-1.04517948073454,-0.978809517800507,-0.962508188684822,-1.03964575462543,-0.835679030631398,-0.942688724011883
"103",103,1.5845795471283,-0.639490826304035,0.246818590091219,1.4051859103268,-0.686243931346292,0.250432975354081
"104",104,0.623440705137274,-0.532388093629945,0.3871027000518,0.538358442181623,-0.518822982024539,0.359313465389651
"105",105,-1.22166423436195,-0.0439632508128768,-0.633663122315166,-1.16303773868657,-0.0395430197141307,-0.652609795301072
"106",106,-0.0190079631011303,0.160288351163869,-0.312280608702973,-0.0196042810573385,0.15826947901795,-0.304330259829174
"107",107,-0.454214028067839,-0.596562655136238,-1.15482978485071,-0.552382653059621,-0.513439560258709,-0.946649336076911
"108",108,0.371876957363905,-0.0960927751190038,-0.408190850941474,0.341910818065942,-0.100259335097019,-0.386324125728401
"109",109,-0.903451637685272,0.679835483651664,-0.0335149934522185,-0.869929161236549,0.741980535704823,-0.0336302291718212
"110",110,0.667934847157195,1.34045462881562,0.427287710842791,0.711071915646266,1.2487514296922,0.394320740139273
"111",111,-0.376318124237846,0.322261003520939,0.0873650178123892,-0.356671042948303,0.316341587822516,0.0887297510234703
"112",112,0.390092865347969,0.459710818824572,-0.317144922700736,0.32019705550744,0.504117923626157,-0.322959398115671
"113",113,0.346800652755585,-0.593590591660856,0.284220274485659,0.324528010568709,-0.620033866940765,0.27759670775565
"114",114,-0.968643364808219,1.31644348541075,0.979955123382071,-0.936056052661496,1.60002851310443,1.06585547821074
"115",115,-0.692388187221023,-0.0438436827989379,-0.150545441602018,-0.626240025786749,-0.0531293461172172,-0.16284890985899
"116",116,0.189374258156442,-1.04490085448244,-0.746104332454659,0.222012575921058,-1.19709566279976,-0.76289357903808
"117",117,-0.373615277495934,0.18318878566098,-1.33654736315994,-0.431877246279648,0.197843538914654,-1.38119013942414
"118",118,-0.370394898182844,-0.371330727766479,0.304828395669162,-0.33898396529275,-0.404816154852319,0.314656217563196
"119",119,-0.486894624579623,4.129555125267,-0.787911268212831,-0.481117926798592,5.06336709231422,-0.728135216131938
"120",120,-0.833482956542081,0.71650702276173,-2.18621769475161,-0.938368219230432,0.739809508648628,-2.01890505803357
"121",121,-1.58558982741608,0.115847848727431,1.0136562032432,-1.54136176671612,0.115852763612404,0.986504309498259
"122",122,-0.553973783918206,-2.23958905029063,0.764101622263984,-0.592909409931683,-2.17312520091001,0.752500053858001
"123",123,0.660887385972359,0.215985933091738,-0.481219855550987,0.605974277241,0.209292188591926,-0.481026401947268
"124",124,0.732386056234432,0.644787227213531,-0.477783419650045,0.731709614671196,0.600568586835561,-0.530871894081824
"125",125,1.26501146292303,1.04544132328743,-1.55586082419573,1.38675593639189,0.941895042804317,-1.44650059553421
"126",126,-0.62406299325625,-0.657658652799687,0.426257495465353,-0.509095887918498,-0.584438827871453,0.396513849228511
"127",127,0.696198051086416,0.399188462635138,0.304847485060384,0.735800505165426,0.374215193556453,0.291844298471871
"128",128,-0.766476616185835,0.884044896004247,1.33131546993661,-0.676616230071334,0.92105509484097,1.29761285154222
"129",129,-0.294126102298173,-0.428661181029524,0.267054901551147,-0.265694419042039,-0.446282387712359,0.245468291808549
"130",130,0.196552063950752,0.0407267947003365,-0.969774016029613,0.211472001302609,0.0409336003127542,-1.03977835975446
"131",131,-0.854709134768052,-0.560983548024353,-1.63808998968047,-0.701131549486505,-0.474737009925127,-1.58864891087081
"132",132,1.34437750878909,0.984724681764955,-0.31072749267398,1.25137949591785,0.973838825737314,-0.281061805932369
"133",133,0.0112213497262545,-0.902476605030839,1.00198698027599,0.0122590691694534,-1.01520137696443,0.986656772686616
"134",134,0.404882880468513,1.60265294165067,-1.99591146507007,0.397316286481807,1.47629303608246,-1.77578801476202
"135",135,0.955564844411818,-0.825388954596018,-0.801592710435233,0.91540524532442,-1.08141852789703,-0.894330574965565
"136",136,0.169332064396497,-0.109195818096627,-0.237595485034744,0.175031822881528,-0.0983471074467725,-0.239951645289847
"137",137,-1.24930883539596,1.65510506730893,0.0534908656006979,-1.36589461150701,1.52052967124991,0.0493551621618137
"138",138,-0.515077303327353,-1.59509511530701,1.41877729089887,-0.463290013682546,-1.34300077301912,1.2907242260525
"139",139,0.498589965492371,-0.67992213184548,-0.798561242468813,0.566786750789529,-0.556523337330799,-0.707595161355047
"140",140,0.3044026809063,0.145436581692359,0.358961623714108,0.392960247473416,0.165523883968252,0.361394372676454
"141",141,0.781032142801729,0.889074135245181,-0.442311891119378,0.823260038416608,0.839674190564424,-0.436994503457826
"142",142,-0.204340565752512,1.0843503885179,-0.512435956589123,-0.17994743413321,1.09164658997954,-0.522643953237978
"143",143,0.0215986138250221,-0.622541227857194,-0.535801305899491,0.0177087844979188,-0.446735655736035,-0.434332644849408
"144",144,-0.768141111675633,0.0215846677251765,-0.583141163900274,-0.750404459506069,0.0226986226191838,-0.609289122550141
"145",145,-0.586462911654836,0.979772747685495,-0.696105451746722,-0.541768738570968,0.894998221419184,-0.683928880157689
"146",146,-1.15823704451079,-0.68076225065719,-0.319841796628397,-1.55727367431072,-0.710481444116716,-0.328091259095836
"147",147,-0.149889002170252,-0.783097503850585,0.901485097679005,-0.133186296720871,-0.839104849467003,0.927667436963517
"148",148,-0.194552818211937,-1.75886109874363,-0.906527675848592,-0.198022371642653,-1.72297235590534,-0.919183777767067
"149",149,-0.336922687925166,-0.125843542506014,-1.53488115452158,-0.243499606483196,-0.10906748123592,-1.54128773983985
"150",150,0.78313125997005,-0.0527897272038695,-0.215271539331547,0.74960356321532,-0.0453062579423702,-0.213140002221304
"151",151,0.620163177813577,-0.714621282670073,-0.475447874206477,0.558758092494126,-0.680582825638897,-0.508249331208599
"152",152,0.714870435616317,-0.272666354913089,0.0169548947694407,0.792198689583515,-0.241290059442004,0.0160849263208011
"153",153,0.921605344144675,1.68514440320628,-0.827354452026791,0.819573816611883,1.66521428554277,-0.785520225155126
"154",154,0.837737615249097,-0.0274206144745523,2.25267360653024,0.854786829414265,-0.029173874679279,2.42946528552347
"155",155,0.116081199679607,0.0799464626594535,-0.569481145745773,0.105892165494731,0.0625342132910052,-0.514124203520084
"156",156,0.530109707791056,0.377098817493718,-0.960236271085033,0.664965667733252,0.402649474873675,-0.956723561112657
"157",157,-0.383375634806183,1.22486649087554,1.24675884572095,-0.444520998989259,1.27002676345033,1.34873110163168
"158",158,1.08016172328156,0.527651297702599,-0.600505242767589,1.42297524250524,0.584504769115657,-0.511462604215831
"159",159,0.252867367592109,-0.0910009641125781,1.29236859870722,0.223298362717231,-0.0945645910226166,1.33218489602835
"160",160,0.478404260629888,-0.616953151915039,-0.520533411254936,0.630120294776624,-0.652235473129719,-0.532628576085808
"161",161,-1.20493868432946,0.625075548304272,-0.961247724337174,-0.889350524597197,0.542383263717596,-0.971314321156609
"162",162,-0.283393968644328,-0.167503811535169,-0.55005149858258,-0.329834100719721,-0.137778557117566,-0.62067591010603
"163",163,0.246286153239802,0.720138516407048,-0.609187229657157,0.294032656603388,0.724804072766206,-0.63567376315792
"164",164,-0.691250220507978,0.187073011996116,0.354674573648616,-0.60066352446174,0.201653278151342,0.329743999838964
"165",165,-1.03013439309218,1.40659680361858,0.0174333275235297,-1.13683019984646,1.32621238738663,0.0172739082146122
"166",166,1.83184084936573,0.155119228490079,-0.41375657998461,1.57549937785491,0.148995871070349,-0.448220214036008
"167",167,1.50435908512397,0.239849370784822,0.813233104885106,1.17449784818936,0.220194799035406,0.77718174233114
"168",168,0.400850537657882,-1.25618334009766,-0.728410695490238,0.388421236132763,-1.51626841440165,-0.747103988111721
"169",169,-1.18179395697734,-0.831040862784578,-0.878294576782133,-1.28791342336863,-0.872213958510606,-0.922222897388959
"170",170,0.713781078366557,-0.427979736178153,-1.76488507369681,0.776351828882691,-0.526177408708615,-1.80395871446747
"171",171,0.767798637729495,1.18788218348378,-0.597162813107261,0.797915929937103,1.12426153830364,-0.570695902203971
"172",172,-1.29970236979392,-0.986641917303182,-0.0247158335841896,-1.00731164793444,-0.921171087957804,-0.0227917304048136
"173",173,-0.229759693419069,-1.56727527030128,0.770855239483364,-0.198697941878928,-1.39792996441118,0.800383479243373
"174",174,-0.305304243581117,-0.316040788899539,-0.140752976750257,-0.359365537144179,-0.328664934135582,-0.135822369706706
"175",175,-0.956244278219734,0.040775199293577,-0.175472463388027,-1.0004742778879,0.0478465443398052,-0.153391071676217
"176",176,1.17172087773943,0.694961001480662,-0.976689229667795,1.25351425247981,0.657272763751128,-0.96378581077559
"177",177,0.336184055148841,2.68003890298848,1.02705851672156,0.252833563206716,2.48520870422297,1.01710815131666
"178",178,1.2343560943414,-0.494280708655791,-0.651958935544599,1.22551848180325,-0.499096123326568,-0.614033092763914
"179",179,0.414592334821852,0.0342730304985876,-0.110258924669108,0.492660423195588,0.0350485040256788,-0.119526173134555
"180",180,0.139173303699021,-0.831796726679391,-1.03999929151952,0.13008565019929,-0.872425410073722,-0.910587610277009
"181",181,-0.56499184716701,-1.50343664401644,-0.423417267141569,-0.586457655027495,-1.29821930463101,-0.432828225607561
"182",182,-0.00874138838148439,-1.32443533052993,-1.15886632360135,-0.0116229646588728,-1.35987058161536,-1.23379299944636
"183",183,-0.495583246850543,-0.543164286054902,-1.01066813079839,-0.506717135814628,-0.564384035304933,-0.958377627165976
"184",184,1.1673728800912,-1.87244944616826,0.867845370202331,1.27385769721829,-1.94899740656048,0.853735785317897
"185",185,-0.0256954513044365,-0.471663156809741,-0.96278047771546,-0.0244468875355341,-0.476747440282415,-0.945395655329752
"186",186,1.17847154873595,1.06872051633556,-0.283780366820415,1.28920885502716,1.06646651073457,-0.311493743208797
"187",187,-0.191153312726912,-1.77545147966209,0.606098803021336,-0.169601662977427,-1.60302171278179,0.636512304126391
"188",188,0.557687939962444,0.0604385582986634,-2.07305348815463,0.709003445022301,0.0586616143082985,-2.01969865809159
"189",189,-1.03928318298377,0.507723667261957,1.72274985211224,-0.954568148337966,0.481800341377738,1.65584953319662
"190",190,0.114481590569284,2.88463000024073,-0.30534037952493,0.112480361967941,3.22849671915874,-0.363519748515274
"191",191,-0.852466207126772,1.50989284802432,0.0285641762079035,-0.700333790060574,1.37656749006739,0.0272384793938351
"192",192,0.871966452781043,-0.466982689642111,0.125620463534492,0.694785474678448,-0.425092865069605,0.132986222339293
"193",193,0.340611261901246,3.32615137014288,0.121329208077421,0.343038646881004,3.47451077186503,0.109440909983414
"194",194,0.12083586460049,-0.623381830189618,-0.741428896464181,0.101380190939024,-0.511392465385992,-0.733044051969574
"195",195,-0.483192536316145,-1.08666716388926,-0.541841976553299,-0.426559083511451,-1.17962263513957,-0.577174694453122
"196",196,0.506670045228588,0.960627334834408,-0.738522998797316,0.636082484106633,0.904727552257881,-0.783052495877656
"197",197,-0.349656633047512,0.214857224533593,0.46438961104284,-0.358339740414991,0.20011222862845,0.440626080906734
"198",198,-1.4185114150166,0.885618661458121,-1.03133183489225,-1.47545366607974,0.876382619038428,-0.990550252013616
"199",199,-1.69795159731386,-0.13727022567213,0.44799833943771,-1.47664976401839,-0.129124194527807,0.451466246359132
"200",200,0.703986270966372,1.09578065425875,-0.437686453177178,0.634548305171725,1.14027413926513,-0.421706407501551
"201",201,-0.191620980963552,0.0819179714311243,0.207279793353652,-0.210798575810924,0.0893719227556186,0.205372349783259
"202",202,0.676093050260429,0.426537732666937,-0.466278206035651,0.729443268982722,0.42270034386367,-0.411613766879486
"203",203,-0.00507648068462545,0.673024958160716,-1.70986161455967,-0.00489477968754467,0.546017030253855,-1.52417977861454
"204",204,-0.443073836520822,0.9385747884984,-1.17018419392422,-0.414965842592196,0.700326367721293,-1.23322552126987
"205",205,-1.07953454152011,0.614955298399573,2.06635753970858,-0.906879996702395,0.617993872259164,1.97871737673939
"206",206,0.652592766528842,0.361908471917496,-1.36451121477548,0.588397050157045,0.334686713775706,-1.30730253110696
"207",207,-0.349563657363996,-0.194392751029672,0.0471768887759237,-0.367791852418836,-0.177864973697718,0.0467766890290362
"208",208,-0.30781713851408,0.154157728227676,-0.0670837349710779,-0.331819780437753,0.17066620806917,-0.0755668823504252
"209",209,1.62176308281091,0.149686289803356,-1.71147514825352,1.45458454243183,0.136247223549587,-1.64815759222739
"210",210,-0.824245907119431,1.09245250566406,-1.01554593568198,-0.770851024436891,1.17634031771965,-0.971387848650099
"211",211,-0.908102793952901,-0.739643143197417,-0.361042001935759,-0.801162865146936,-0.710396561203195,-0.361277552380576
"212",212,-0.0530683128171165,1.53303299004352,3.36860128342992,-0.0599520115344102,1.56193635415235,3.62999559504851
"213",213,-0.73004535330463,-0.0619633170076012,0.952390073293949,-0.675664587862634,-0.0505787993049257,0.859293179638767
"214",214,-1.71537634736266,0.280912861220751,-2.26292565871024,-1.82722953796532,0.258327758085708,-2.34526177654987
"215",215,0.11160359046342,0.698748627002677,-0.24387672039681,0.113780349871594,0.762149428248264,-0.242402870959519
"216",216,0.818547909980003,-0.273067229758819,-0.95447628739749,0.927288296944838,-0.307329648844051,-0.962905199316294
"217",217,-0.636595953560457,0.485222447289538,-0.317869915008468,-0.569088218454404,0.5528434788884,-0.333051577248623
"218",218,-0.80943261031651,-1.21787205267426,0.503654513607842,-1.03033508364656,-1.10343972615838,0.494522678076038
"219",219,0.331212790094617,0.445110212598171,0.257420326532407,0.339570387910254,0.382202386515784,0.251073460499563
"220",220,1.37931523483098,0.49372174391682,-0.58034551314879,1.45337779855845,0.467838790869665,-0.557596693034907
"221",221,-0.341289554715671,0.51772843649389,-1.10351910025442,-0.385497336780603,0.607319695439872,-1.0941210129239
"222",222,-0.217721561401906,-0.110716167474453,-0.251517852445218,-0.230028588835222,-0.104209277770232,-0.237432948123549
"223",223,1.14850329533553,0.791048436341888,-0.763905361775639,0.945708768324606,0.771862707927508,-0.678848858158727
"224",224,-0.867372622511362,-1.4876409309268,-0.462380351551255,-0.848981215930629,-1.5728544753179,-0.461459104697291
"225",225,-0.0700009212600021,0.187233243102651,-0.409428472654796,-0.0652171662797937,0.172501165604791,-0.408914991114793
"226",226,-1.2343512441268,-0.169985777683099,-0.751294006002338,-1.23556795749865,-0.182956772556078,-0.741437055474083
"227",227,-0.0486027455547668,-0.0966703676123531,-0.854803760267493,-0.0458962348133224,-0.0872994347001829,-0.771994719531277
"228",228,1.1611778897171,-0.805891906726853,-0.660840871236827,1.24462160098203,-0.896265047308234,-0.63215409482233
"229",229,0.0367207774959597,0.934734276356968,-0.0615589891650952,0.0356304498930767,0.938438063858103,-0.0581034251234152
"230",230,-0.728633975810053,0.389165103553981,-1.49633884496415,-0.658038127329572,0.41464926774213,-1.40918708142553
"231",231,-0.196857553333547,-0.329160778418313,-0.697026046298576,-0.159213163503991,-0.324343021379606,-0.694999107122365
"232",232,-1.25319554467562,-0.641978365850105,-1.10496761165955,-1.17285179558491,-0.626546128064621,-1.04477339899348
"233",233,-0.884672799250173,-0.248623535215316,1.71272608792105,-0.847012737994756,-0.262537995575518,1.90664591712728
"234",234,1.55620625049911,2.01997893121968,2.82947395806349,1.52392654253306,2.03900633580013,2.66560248851964
"235",235,0.700059807634874,-0.0565893321045429,2.66665487665791,0.947221321913488,-0.054263680557809,2.52851184607593
"236",236,0.891089924342089,0.266159628533661,-0.105691483571511,0.966950992841039,0.269651640534562,-0.104319520847504
"237",237,-0.604356388105038,0.0798613581432442,-1.11858907876672,-0.555015812004784,0.0866896381316656,-1.10026842074008
"238",238,-0.727115884453593,-0.0393293199423936,0.0169938024342329,-0.791387707177034,-0.0416125498229805,0.0161734692705659
"239",239,-1.83367642482689,-0.957220156005293,2.11633519592777,-1.95723643355572,-0.874552341427432,1.99721145707885
"240",240,-0.311622802137354,0.0423106463755487,-0.71095706310017,-0.317704749148957,0.0484288623844764,-0.776499709213314
"241",241,1.57036372830288,-0.413454630956723,-1.22399365198873,1.5212983312777,-0.394227063539333,-1.23360896098608
"242",242,1.06725079674988,0.186747303595567,0.432968551153552,0.970366700727578,0.179963101163599,0.451334725316831
"243",243,0.601223674181596,-1.35282150306229,0.476535033024156,0.519148979907353,-1.22891659664898,0.475539247179106
"244",244,-0.833634997237313,-0.0020394921887553,-0.268718204543794,-0.860041860624237,-0.0018540776922454,-0.237964611923343
"245",245,-0.10775794368883,-1.73456690055136,0.172848092358325,-0.104863879382109,-1.77544286777002,0.14462274224136
