"","V1","V2","V3","V4","V5","V6","V7"
"493",493,-1.08181440913307,0.102650428616236,-0.320088749431906,-1.06493283132328,0.0969042261280571,-0.309060910040721
"494",494,0.268525873740904,-1.62908107639302,-0.14905744730182,0.264346053780442,-1.61023007716587,-0.144792908404322
"495",495,0.867401343384596,1.19685961625556,0.483440090581977,0.812631505721535,1.13654827309926,0.476190787964225
"496",496,-0.159527624753185,-0.626642806104959,-0.632209116050469,-0.1615687800326,-0.59379353519337,-0.629446165055261
"497",497,-0.928406717667526,-1.45518880164173,-1.15089486651259,-0.901085149676379,-1.57689452183229,-1.18962622743357
"498",498,-1.2805719625941,1.16735217479406,-1.88045856724504,-1.19524364554372,1.16252093083802,-1.75153597599934
"499",499,0.733512305508672,1.2015542420736,-0.0606982873725424,0.622303748653687,1.16460058408861,-0.0564052826437697
"500",500,1.23135669118445,-2.27602168293199,-0.0392456673969419,1.16678789674165,-2.1751575647545,-0.0382926106223568
"501",501,-2.11509222669424,-0.940452139474881,0.792649949800906,-2.17670128430686,-1.01234130895387,0.742271212932856
"502",502,1.22170617634201,-1.03534635687903,0.700517904787702,1.06630225500859,-0.992341847367051,0.660263637896234
"503",503,-0.761353751282098,-0.480344657576066,1.35289076523975,-0.691532816210112,-0.499857471053335,1.39274339530194
"504",504,0.127869728477628,-1.15068579362981,0.553499463536089,0.121751264172514,-1.06710525076785,0.516210423382129
"505",505,-0.81124604485454,-0.0737872654265894,2.0461328338106,-0.954229283091839,-0.0616590371620624,1.9519403730345
"506",506,0.947921200135453,0.43144501263283,-0.938935937662279,0.915649999009838,0.449443067318429,-0.977149598083116
"507",507,0.41322993187563,1.00415015265533,0.388262277353608,0.455948233407613,1.00385031292485,0.401264306097746
"508",508,2.04720218776619,1.76565992681744,0.726208602771318,2.05438206343012,1.70773504286237,0.70435845427341
"509",509,-1.34544428422929,0.435829862636053,-2.31410741090933,-1.34382870619251,0.440174371589853,-2.31649915877935
"510",510,0.746263433469167,0.0843583215874342,-0.3690680099603,0.834726324452038,0.090493107539416,-0.324135839837191
"511",511,-0.840128867782252,0.666984121052535,-0.0552579199622257,-0.881731453737589,0.608551700536254,-0.0551372613130615
"512",512,1.77433003845126,0.352335897231591,0.469361748851838,1.75753712464331,0.350819885349555,0.460632584054809
"513",513,0.00119007344553535,-0.73010684614403,1.36382652630646,0.00108483088867087,-0.769553079144186,1.28159842620139
"514",514,-0.887287225547607,0.336680723898493,1.06028680442616,-1.02950196789974,0.336644808758485,1.10751120790308
"515",515,-0.257616083637323,-0.229570937807973,-0.849947569856394,-0.300676081900008,-0.208505968233574,-0.774338260915643
"516",516,-0.02078147714286,-1.16009236835171,1.18544195808358,-0.0190736639303178,-1.18025717472682,1.18626775251243
"517",517,0.730334710333136,-0.823550579034985,-0.420382864913454,0.786384928711007,-0.853119157642844,-0.446407508194278
"518",518,-1.1377775088046,-0.702103538658288,-0.193571220921341,-1.03731309177018,-0.612738479224475,-0.18867270713356
"519",519,-1.22781797586584,0.337185552823458,-0.0961728371221987,-1.09375846995849,0.314614742508882,-0.0980057078357131
"520",520,-1.42743737822427,0.31131330662273,0.310320691853202,-1.32586931530557,0.337227305960516,0.311659507048391
"521",521,-0.0677552620960258,-0.324980447209394,-1.2477935298662,-0.070424933174846,-0.3303581642504,-1.26668932004949
"522",522,-0.357744656951257,0.395683799073729,-0.652140396513177,-0.317520562723238,0.383089508338201,-0.641557814901172
"523",523,0.231875347874478,-0.472787298591455,-0.0141872113076776,0.248257850702985,-0.481126451181372,-0.0141812560606084
"524",524,0.175959458488487,-1.04544838488196,0.521811834219244,0.205438499628936,-1.01148010263139,0.502119762936628
"525",525,0.836869295207194,-0.102770767959293,-0.139970188087714,0.968089125429773,-0.107272711485899,-0.12894604301126
"526",526,1.03921435672277,0.64421770391901,-0.856294003303372,0.999721229552282,0.60637052111882,-0.823734649583801
"527",527,1.07100269830576,-0.700070182788021,0.313777398889108,1.01447455818349,-0.72792184473489,0.314766145669212
"528",528,-1.25408850288421,0.168230388807806,-0.391199826107846,-1.3760953125036,0.172126705189387,-0.40722445401709
"529",529,-0.473121171800341,-0.0628423847739224,0.567516711473405,-0.477251850648081,-0.0572929821156951,0.540130518148586
"530",530,-1.38792029305585,1.77958588882307,0.780620048192014,-1.4725932530117,1.60592082140434,0.741516669986744
"531",531,-1.73529724247321,1.52272323144466,-0.838207610240978,-1.59931464140797,1.33515789695666,-0.815708405830103
"532",532,0.317036344420958,-1.09981486345507,1.02237410559838,0.329208333106352,-1.16007641503681,1.03303581058708
"533",533,-0.216976455484653,-0.314698230235284,-0.466253631134694,-0.245477848242603,-0.310875917642018,-0.500169319994961
"534",534,0.411156692571844,0.983540543142018,-0.552427666435087,0.361511147537665,1.15057019624283,-0.557989938647205
"535",535,0.274043582802978,-0.372615263348117,0.891945058577776,0.295993860206512,-0.36550781472027,0.810603471321648
"536",536,1.45824382548179,1.70879097400578,1.67977337287092,1.28490629983298,1.63543009330784,1.70755295866018
"537",537,0.0765588117921351,0.174505719497602,0.198774906718279,0.07552674778401,0.164545086642607,0.20065154434122
"538",538,-0.00578700111523501,-1.16701878782032,-0.405586226330361,-0.00613412146993645,-1.22772377763575,-0.38135956413188
"539",539,-1.17001409083476,1.39863759884636,0.159912366670064,-1.198685681539,1.3452742656562,0.155659297344341
"540",540,1.14093479539623,-1.06742754522162,-0.280521363635936,0.98894699324498,-1.09240910154783,-0.289266065178714
"541",541,-0.560039956764049,-0.660641698338993,-0.159635346371661,-0.540669964291858,-0.704890684567726,-0.155103117521681
"542",542,-1.46226661259838,-0.112037163964985,-0.933337179832048,-1.37632773140044,-0.113883367891444,-0.939906913536497
"543",543,0.000447893443128638,1.27729178344025,0.481087554774944,0.000440882505857914,1.23442134849051,0.461307296095742
"544",544,-1.06429411460691,0.542178170903638,-0.290925063502183,-1.08522641957245,0.538569803081195,-0.300806323338594
"545",545,0.534327182545295,0.120750001598566,-0.194083602830791,0.53318978797249,0.133665840491236,-0.180747793695108
"546",546,-0.693542530311317,2.20282235064249,1.18276174048824,-0.677894823790165,2.26389347777749,1.23887302790419
"547",547,0.100654236130913,1.24001100292798,1.53512283013224,0.0978512647787668,1.17848788438361,1.47054296286354
"548",548,-2.14615442284939,-0.300487680476531,0.45027154158814,-1.84054362304619,-0.261683519431586,0.440369214575118
"549",549,-1.04250564692694,2.62755670196896,-0.0397686543286557,-1.08867734155836,2.87568506431916,-0.04172891283429
"550",550,-0.755290631000774,-0.127994072424054,-1.06330557603221,-0.737122852431395,-0.142492197874178,-1.08018940928718
"551",551,-1.9502953027994,-1.43266788836,-0.966185448411372,-1.80791938406869,-1.45865704726887,-0.942189589373199
"552",552,0.525879303230692,-0.298945396236999,-0.731500991355945,0.493324563255119,-0.276792714976384,-0.752650781995759
"553",553,0.923575021804907,0.264412750070301,0.116740452889253,0.886409343537831,0.286799591451903,0.12167321120946
"554",554,0.271525747744384,0.762455191957573,-0.799756608767826,0.268811625507491,0.7404467530965,-0.817057811889674
"555",555,2.1688089417433,-1.07173578610557,0.388852998392396,2.24618604608719,-1.06621781859048,0.364233671968326
"556",556,-0.348527297964694,0.494058259521511,-0.727025625144072,-0.375623421303444,0.507565209423977,-0.697999716739268
"557",557,0.253531279997485,-1.77697122410024,0.244537696153419,0.221249036384422,-1.78784517825641,0.231689713690258
"558",558,0.997828048888548,-0.021939439651927,-1.20721146560606,1.25572202046278,-0.0210896897988723,-1.20617044841476
"559",559,-0.504062350120702,-1.10784838925276,0.233676843873575,-0.460030923343061,-1.07069896673179,0.221719478637894
"560",560,0.466318160484149,-0.661369546824822,-0.655572289867928,0.418378856412158,-0.664429195948108,-0.636388600861479
"561",561,-0.172399645514236,-0.0208650151689004,-0.0942345192587619,-0.19046043535321,-0.0212781253791284,-0.101397908390747
"562",562,0.805901707391713,0.0581491265064719,0.954633798697848,0.640136619751461,0.0565542161514864,0.887039649231439
"563",563,-0.890451777139597,-0.352786342852159,-0.0928258270224877,-1.18226828580659,-0.347744759249299,-0.0965131363866488
"564",564,-0.795718199395179,-2.14979379566127,0.678019877637609,-0.788401516543068,-2.06825600660233,0.754992411868012
"565",565,-0.652748043328807,0.308737022028102,-1.01707935069454,-0.692999992737639,0.334109326597137,-1.06761286351855
"566",566,-0.785541258132459,1.19819148552014,-0.771999642833681,-0.739805719650548,1.27470579513043,-0.748626865636874
"567",567,0.14355243380819,-0.948566265402845,0.526019437547339,0.12910612883891,-0.929178487667127,0.527245197921872
"568",568,0.680291854776993,-0.432053680758517,-1.14836878009502,0.690151118018261,-0.484166480197137,-1.14253096297297
"569",569,-0.12013322426972,-0.0762271176437237,-0.8014240907002,-0.103465704123767,-0.0778998233393391,-0.78096762095236
"570",570,-0.0687590185640705,-1.36126772348711,0.432364268412479,-0.0672201957180372,-1.36636650450634,0.425918811142497
"571",571,-0.92570668260994,1.42421669172497,1.29069157172941,-1.00107314460222,1.43060764865753,1.33032625982479
"572",572,-0.668686951147282,3.27628775420617,0.0597771336447128,-0.761452416318583,3.5221191317913,0.058563904520688
"573",573,-0.52356823019442,0.640554493781373,-0.703060170087519,-0.492469699998903,0.584349153596168,-0.725675802248636
"574",574,0.251258693588332,-2.67222917062287,-0.0859366939513857,0.302693447690331,-2.67092859242492,-0.0895194689605339
"575",575,-0.607624079400356,0.866151626281045,1.92634280138574,-0.555792301162462,0.865673187495215,2.14356360474077
"576",576,1.19107747169481,0.816598264493849,-1.1289441070901,1.29583737309011,0.781853265038475,-1.13250880801206
"577",577,0.000569602851159996,-1.18052980351621,-0.108315821373106,0.000499853333473226,-1.13900268092515,-0.102440007821081
"578",578,-1.77750656346565,-0.754683772109599,-1.0776575654131,-1.69671868310864,-0.824445386253772,-1.15808827117279
"579",579,0.227147322878733,-1.01433243817362,-1.97889385383292,0.231417150495429,-0.979197942036214,-1.90834811193433
"580",580,1.60581629924836,0.824907793292844,1.43912446802506,1.42878385774157,0.895832578257473,1.37975559741083
"581",581,-1.22397159774157,-0.403439032553219,0.635746227513932,-1.30825540444841,-0.426829778575292,0.634704254302144
"582",582,0.13342579634939,0.382920944600211,1.66228452222125,0.125502221670915,0.367762224158047,1.60952946029189
"583",583,0.0371732108992789,0.051880759475761,-0.950032122279978,0.0476947228832073,0.0453867371679688,-0.931149546800035
"584",584,-1.2460796927947,-0.74696039380361,-1.85666241418843,-1.21356919450913,-0.777945865138914,-1.88059583273478
"585",585,-0.51846208056355,-1.75702495018517,0.90194251232233,-0.48645260993533,-1.75383462915011,0.932405832133244
"586",586,0.436682741967417,-2.29556898191521,0.236990164592744,0.463605525737989,-2.30415391063281,0.229575543384686
"587",587,1.0586886953696,-0.487226123514927,0.0629103282320656,1.02527273658886,-0.468951991546939,0.0638422767970804
"588",588,-1.6743455960471,0.0470461268782308,-0.299420539406166,-1.65922237840496,0.0458874610414405,-0.31023512980983
"589",589,0.031293020454566,0.256815686037326,-0.349662659543956,0.033194716623658,0.288807627969058,-0.38435977103916
"590",590,-0.112172838502998,0.613827407612621,0.160821009117617,-0.108115730074845,0.627746756300816,0.165896778326217
"591",591,0.398948970987873,0.715383561074078,-0.0523275929551995,0.412160217954635,0.705085610147872,-0.0508406292356588
"592",592,1.86018791905549,0.359933952231918,0.467656085773521,2.12244765492296,0.382029367018114,0.435262890065802
"593",593,0.387443231646803,1.90356499821447,0.852048591703744,0.398866589565416,2.01280005790684,0.844163301755749
"594",594,-0.628752515789331,0.342028187192021,0.0784082358509763,-0.566063609161585,0.338353854467372,0.0786996597232577
"595",595,-1.66661788513959,-0.0583463513288292,-0.41414329363666,-1.61792592073004,-0.0518814229615608,-0.402979207807664
"596",596,0.302769889399443,1.04186380771384,-0.712818808907782,0.31258471679785,1.08677817532052,-0.658659587897828
"597",597,0.650939110742456,-0.795725470455879,-0.855009815911559,0.745929748513829,-0.853285482358666,-0.869885606931146
"598",598,0.769864102474558,-1.44106263774658,-0.0406130643455173,0.764023522407312,-1.53995984215083,-0.0368306500488257
"599",599,-0.975540754432104,0.344778535463307,1.02600822294686,-0.921591791337631,0.375803390159857,1.11922669660536
"600",600,-0.963053257610246,2.18080935500508,0.687360244021805,-0.996623046092207,2.19590954797972,0.727184932232013
"601",601,1.87631768968107,0.321849914248244,-1.13915486208821,2.20233900703037,0.296311377438662,-1.08934655786001
"602",602,1.59735816999137,-1.01029486255648,-1.67168600856884,1.67502923788276,-1.0349576987975,-1.6502341595444
"603",603,-1.13496495951002,-1.33191534801231,0.128466411150782,-0.996319675309549,-1.37385996235693,0.132304418761225
"604",604,-0.719784572920478,0.387531523363115,-0.362887024463848,-0.643192131964649,0.330883626679424,-0.379489425071895
"605",605,-0.309973823131041,0.884215431176313,-1.60424075033365,-0.442624962708231,0.868635835246633,-1.78538012166199
"606",606,0.699368423171389,-0.882244180028779,-0.521318512017325,0.75830478690738,-0.826654887454936,-0.522569591032563
"607",607,0.204402687201961,-0.500560463896812,0.651872014656638,0.174122065131212,-0.439886080471604,0.610615730348705
"608",608,-1.19058392462225,0.969418059555972,-0.638448078184115,-1.17477686247245,1.05246494259297,-0.583439403063262
"609",609,0.162633021991072,0.35586280304571,-1.04048484959105,0.13574004475912,0.367331433327799,-1.08382176723442
"610",610,-0.613540516768044,-0.977105386698092,-0.681935902336547,-0.572853396452236,-1.00627319417396,-0.671394376098769
"611",611,1.50265145449574,0.647890201519696,0.774926106624745,1.69128759656439,0.617275239235965,0.869451600208395
"612",612,0.00273716762160534,-0.264485515158928,-0.463108635853953,0.00296989656006239,-0.265899259475481,-0.491905539740883
"613",613,1.4938547808983,-0.504343643255905,-0.299427583468714,1.26245851550322,-0.429359336399684,-0.288151650503569
"614",614,1.78981557304481,2.02149882400273,-0.0340527451510042,1.92004470551871,2.11148927943145,-0.0358198986993104
"615",615,0.0316914869804339,0.306651109079433,0.219585813763651,0.0247423028235864,0.300046735944287,0.224595853414747
"616",616,0.766595208687257,0.0309667203924624,-2.23666658981315,0.84983989215262,0.0302708868322055,-2.06379021909394
"617",617,-0.13141913576594,0.835543070748621,-0.820687841322492,-0.133076230410324,0.808855354109268,-0.83382569513288
"618",618,2.73706707139692,1.84175359119933,0.0428603201701901,2.80758926781328,2.00326152580086,0.0433267870289444
"619",619,-0.223412587093304,-0.924100183008786,-0.827900427807584,-0.257886641662282,-1.01654526639671,-0.835999687378694
"620",620,0.398886483303989,1.7425173428783,0.305638794195012,0.405404637454011,1.59399263078653,0.314936697570067
"621",621,0.595083828496195,1.66365821496421,1.25527626138345,0.560130509093932,1.71201392447915,1.23484820484923
"622",622,0.788416706115908,0.457664517065913,-1.32441194414718,0.851975114461177,0.496881152976122,-1.38067325526583
"623",623,-1.17008968273084,-0.122035667088405,-0.43900517443058,-1.12459601451805,-0.131858578936799,-0.428102903195165
"624",624,0.176945595695618,-0.849661684498406,-0.5064626553451,0.194031523640072,-1.00107534992452,-0.51257908241663
"625",625,0.348871390526894,-0.0718942884550177,-0.16674145336724,0.328223828728624,-0.0687812402468136,-0.16098969328168
"626",626,-0.115703136118592,2.5128391105467,-0.643829408868979,-0.144031329761222,2.55666591142759,-0.60895934640157
"627",627,-1.67237854777345,-0.424169982032452,0.0672896438030479,-1.76535262030462,-0.432028021615069,0.0702233790876159
"628",628,-0.773863860059834,0.834444941953474,0.710731770640202,-0.759218443269144,0.891997129145066,0.756047753613211
"629",629,-0.704233227298136,-0.556278387881494,-1.42140835123309,-0.761616762950667,-0.56781975377125,-1.45183632244471
"630",630,-0.191290761090627,-0.980637540764846,0.51262123266529,-0.180733640328626,-0.972183070621663,0.525614428276621
"631",631,-1.24148499948527,-0.354717611038472,1.26628987874526,-1.27917658045362,-0.370005834741431,1.24808693430217
"632",632,1.14569151392475,0.900473936653708,-0.394823871450589,1.24044096536599,0.961002387409497,-0.395389743061525
"633",633,0.924559709589627,-1.13303822264144,-1.47444212786365,1.08055932702036,-1.08367392201896,-1.47565145493469
"634",634,-1.06313150227046,-0.520846958325052,-0.632894331596632,-1.00998961344063,-0.573132501017701,-0.592800933400589
"635",635,2.14583585002064,0.185099012488592,-0.155006161801572,2.05833236486293,0.180127650574928,-0.165681432942508
"636",636,-0.135012348073904,0.685359115725847,-0.836005258830877,-0.144417691410888,0.6127615033194,-0.815049184156478
"637",637,-0.205119054312824,-0.804074247246254,-1.44795521016161,-0.252720658552753,-0.821829492119488,-1.40009314821715
"638",638,0.576766301562533,-0.450855311341435,0.176046801610689,0.625618178730687,-0.467965271543333,0.174269356482152
"639",639,0.942424308962296,-1.37364411619112,0.37084847768099,1.11051594490451,-1.46691532302224,0.366330380505882
"640",640,0.119972946812623,-1.04719362375214,-0.207766408706717,0.137449302535543,-1.18327246680081,-0.211467143725944
"641",641,0.813971859482879,0.371209834333468,0.66573154555414,0.909593082095283,0.376843620883595,0.723286296107285
"642",642,-0.897212472025516,0.343806410588381,1.23825202933869,-0.962117319503058,0.340525538187889,1.26477495174406
"643",643,-0.0141898731628885,-0.776505999960508,1.62662633003028,-0.0135476782542316,-0.730781311362908,1.7396906450632
"644",644,-0.91399659974341,-0.769587446254132,0.602411542421944,-0.823851307933388,-0.798313328603611,0.584500938911364
"645",645,-0.0155955468928129,-1.20973658555807,-0.0587333564758774,-0.0172276392277365,-1.1959186022217,-0.0609482707249917
"646",646,-1.0946353028748,0.793969786894962,-0.294546384601352,-1.46962876132194,0.695903595355126,-0.30119454560738
"647",647,-0.269208617637356,-0.373807802848207,-1.6546831505394,-0.251459799144674,-0.422611182414589,-1.65035340969922
"648",648,-0.810574066600196,-0.142754180340427,0.343446366223019,-0.764325378170756,-0.143978494638909,0.344560185836309
"649",649,0.741712609113263,-0.480480852412027,1.64242573061374,0.722560708452337,-0.444138796624585,1.69973067729279
"650",650,0.711499432768555,-1.08960595537307,0.98199008326154,0.68586975138161,-1.02796923920944,0.914193118385524
"651",651,-1.28940315586892,0.0115280063773316,0.723890344854339,-1.1503694587948,0.0121813603349345,0.700414244834689
"652",652,0.229961579605401,1.39687568249934,-0.448605748478991,0.239069240829646,1.43849315591057,-0.439715162981797
"653",653,-0.391134181816439,-1.132465000086,0.377199814930105,-0.391801864431989,-1.13190209709522,0.355492747956548
"654",654,-1.2231880464385,1.33731154975138,-0.357733374511192,-1.20231689481561,1.35823269966133,-0.367222428615531
"655",655,0.121169037150975,-0.432551598991131,-1.23663825668062,0.129346540924249,-0.449007517750731,-1.25318133153428
"656",656,0.567673909066818,-0.574458456019708,0.591508535381917,0.525493887078972,-0.588288702383493,0.573896724350069
"657",657,-1.0631496319046,0.887009300022463,-0.608413076766539,-0.958281343133507,0.810212883423031,-0.603644717891556
"658",658,1.59508162568688,-0.290064853345796,-0.5136913243251,1.44038584506283,-0.300053934810148,-0.542619981448242
"659",659,-1.18117574685531,0.253335218086175,0.891739180257756,-1.26499580415372,0.263990301873938,0.910308578778595
"660",660,-0.247243607657545,-1.55554467811118,1.65561907303624,-0.198815339611346,-1.35802235234309,1.70325955766593
"661",661,-0.865231085696458,1.73803430926215,0.919625050306159,-0.775909591054081,1.70587454232883,0.923783543165401
"662",662,0.361686259559856,-2.11407414632172,0.589912324131701,0.340205638261897,-1.95625752272151,0.569158490366392
"663",663,1.94745890538862,-1.20086085727588,-0.599786931274503,2.02611537706018,-1.18340792680269,-0.566737293929229
"664",664,1.22120648763671,-0.458335935833575,0.227587865406337,1.28128483402328,-0.492370688106115,0.226627841288375
"665",665,0.0681153555020805,-0.117961663503882,0.860724248913516,0.0624063383248434,-0.119459248530436,0.832083903519744
"666",666,-1.13288667151452,1.14312070701403,-0.0040871703458245,-1.17661618534535,1.06461475823478,-0.00372275052007352
"667",667,-0.669099774957633,0.913778962166528,0.866885577817333,-0.719693111344502,0.942302011064666,0.751259601877399
"668",668,-1.1708704682219,-0.376797198654548,-1.37254701219693,-1.4177806502127,-0.411991060238475,-1.33825149782776
"669",669,0.177599276436888,-0.318081568426279,-0.150431368064803,0.222710665851443,-0.331127672293063,-0.162464929569562
"670",670,-0.387539058684918,0.083426188877131,0.898415565722206,-0.380172796359971,0.0853276014376389,0.909509673279798
"671",671,0.012137926034885,-0.409640304005076,-0.615535091774137,0.0121501630119422,-0.412552752879151,-0.579698421038439
"672",672,0.98017385410419,-0.700736502612364,-0.295844757672006,1.06520744033436,-0.745710879787163,-0.293532041748961
"673",673,0.359914166350093,0.761058323044287,-0.924128163851219,0.320860857741537,0.729782315997831,-0.931659807720406
"674",674,-1.40064645113494,0.142967496920339,-1.87622496570063,-1.63667663356922,0.141738355056767,-1.91932140487458
"675",675,-0.751698630232967,0.475121130997812,0.649418339818868,-0.766556962586623,0.475183324473249,0.69802027841273
"676",676,-1.35418303130405,-0.204438008835338,0.210371088477601,-1.28716808687302,-0.208648067290592,0.211747303395993
"677",677,0.901951093785443,0.375024156049452,-0.00481566397747412,0.817099887124837,0.363735610229069,-0.00478699090297571
"678",678,0.713121574723901,-0.939068456000663,0.520045661062304,0.673168511319282,-0.788723491536174,0.465203240001131
"679",679,0.793326419554057,-1.44550822518749,0.617571534767629,0.762077214233727,-1.4363687666054,0.588843385754661
"680",680,-0.679506873902072,1.43933142605182,-0.735345420557126,-0.678843756127631,1.61005330362808,-0.716874787741458
"681",681,-0.410771706625821,0.650034072514762,0.913706367982229,-0.376996671063328,0.672899611765587,0.904735754934656
"682",682,-1.58051832146579,0.993358330212392,-1.45418116436414,-1.71304349349435,0.910107516152856,-1.47872377954839
"683",683,0.493170953253084,-0.696169617447786,-0.297491679129017,0.471105547414326,-0.613652777273754,-0.298966178484676
"684",684,-0.8853211072093,-0.789359794124717,0.72950027029241,-0.867694380115909,-0.819179259533363,0.847513887454822
"685",685,-1.96407056832971,-1.65860310268156,-0.516474048607228,-1.84686451831788,-1.57888570729526,-0.47990606528753
"686",686,1.1326279626025,0.71023244517337,-0.171156552890806,1.174557697533,0.701480536096772,-0.162044430062287
"687",687,0.974516697356471,0.276692915831313,-0.408354277621331,0.969409612451273,0.29233927842466,-0.441234803989898
"688",688,-0.145783370992515,1.04602318965649,0.986988241640389,-0.148443220332046,1.05967875167373,1.06533856783234
"689",689,-0.52512426305968,0.843007407129092,0.512526368554699,-0.435843508017105,0.84073494761208,0.500550324862217
"690",690,-0.70023031606588,-1.06482356520401,-0.621243746001,-0.61491042163685,-1.07954341498282,-0.612329215800871
"691",691,1.12747890267221,0.170067386749412,0.310962700931088,1.22594132162001,0.182094704118738,0.309829685793177
"692",692,0.808491738574772,-0.00235898681000372,-0.694773549649155,0.825811673311643,-0.00250209699029841,-0.715568342292046
"693",693,-0.21960992550429,-0.0194847982160795,0.214279984544846,-0.26955992120483,-0.0175607543873402,0.240950955841273
"694",694,-0.225034291636515,0.266085727000017,-0.306639542339716,-0.255246706598328,0.312676850085852,-0.30169657555383
"695",695,1.5429818206834,0.581549219023422,-0.0942781942269197,1.53523179776001,0.610291532062873,-0.0958416770879485
"696",696,0.104357154522378,-0.449575034230271,-1.99292748629229,0.109341118609042,-0.450139011856445,-1.87209579655329
"697",697,-0.689237452255854,-0.721530812988745,-0.24363117473495,-0.662502351197782,-0.702022275046984,-0.238870621142914
"698",698,0.335293278845146,-0.461478060638645,1.66975836186288,0.311254040499808,-0.468630940039653,1.66146693814828
"699",699,0.472262610584786,-0.505393254433847,1.75459868348782,0.497915695672106,-0.454108910041593,1.71515078596196
"700",700,0.621238665401656,1.0775816523712,-0.252432726775396,0.62262314921464,0.96232130665902,-0.257351769255731
"701",701,2.29470837951769,-0.128550195181023,-0.406347736380611,2.31261755940722,-0.134842907351817,-0.404604081247279
"702",702,-0.408181385377136,1.50422161995242,0.0882460009575004,-0.417702053662413,1.61196036491283,0.0807060808861053
"703",703,-1.31632849726891,0.0790004353377809,0.332581453125291,-1.39886153696714,0.0690112040904866,0.335996563981567
"704",704,0.759511398365198,1.23311175419466,-0.47285447724873,0.636563014567392,1.173758484461,-0.491574951420277
"705",705,-0.247788354786703,-0.274349785427294,0.346381101479377,-0.209831161827461,-0.251543424986071,0.33704429857926
"706",706,-0.0492682182400916,-1.31767645663128,0.52335409595412,-0.047921893479179,-1.28587430626927,0.556659505817801
"707",707,0.168791885504715,-0.221873615233258,-0.900609139030432,0.162492881888984,-0.210792229129766,-0.936884531379371
"708",708,1.42763112989049,-0.184999093254585,0.764719981814734,1.35163881621017,-0.190456874242443,0.69995120895042
"709",709,-0.517099519775408,-0.346150893797169,-0.0591777504782175,-0.517695199040687,-0.350306114838438,-0.0541787724614844
"710",710,-0.850013966905062,-0.829639723680743,1.18896555442132,-0.923426791771421,-0.896969471418012,1.20964201702331
"711",711,-0.198619928006046,0.855229281313687,-0.569469382574226,-0.210682605318986,0.860555116859227,-0.574988126981849
"712",712,-0.0656050768323737,0.705983497862989,-0.310638593265424,-0.0590678960406244,0.68358755981518,-0.311065765016657
"713",713,-1.42095580104808,-0.465934666157038,0.274676834838088,-1.44067187611284,-0.441926849778231,0.259428460254498
"714",714,0.251877359081838,0.569941539231181,-1.86980391358057,0.276016298126866,0.508588811773158,-1.66431231101407
"715",715,-0.457986050107135,-0.961978629094881,-0.887730985544828,-0.437775013651621,-1.12034019929215,-0.913701743906428
"716",716,0.571392215062819,0.648450243587179,0.141819926273278,0.571518229382386,0.595396161805505,0.140097838810479
"717",717,-0.855904714829964,1.6555230537677,-0.140809954162325,-0.871152107160626,1.69000724291676,-0.13483651793798
"718",718,1.33283375515572,-0.934513564055994,-0.579949459285633,1.18108645906493,-0.899465781652958,-0.642357860592494
"719",719,2.18105384345991,-1.19802290119633,-1.28104530182268,2.04059526735399,-1.07652574778734,-1.21074836130047
"720",720,0.816645231960112,-0.22378555097602,-0.432567240279388,0.72602637991631,-0.233824010141693,-0.406139121944573
"721",721,1.62523252724308,0.961924253642768,-0.598764055454579,1.40499228039137,0.886953689914496,-0.602893277461589
"722",722,-1.16172113083046,1.18742105700668,0.0420392816489207,-1.0108149451421,1.40341872227248,0.0406550993616014
"723",723,0.0715273709419072,-0.117796593050985,-1.31190802941575,0.0753213748781102,-0.122432078344968,-1.40148264970253
"724",724,-0.231805932079219,-0.470769391982992,1.07913073562769,-0.217480020422393,-0.448734193415516,1.01053275363918
"725",725,-1.66312009511908,1.89770830779326,-2.32101992878663,-1.80583504212372,1.64588767956943,-2.34003558462799
"726",726,0.365817106544603,2.09197372248539,-0.761785354377794,0.400399727719803,2.23407241574518,-0.740821548569176
"727",727,-1.5310869080767,-1.64405931784254,-1.86668072094966,-1.47570462131313,-1.4413884015251,-1.89921476506231
"728",728,-0.551130015078404,0.446599815731782,1.1816306687289,-0.637022414233017,0.455194018480576,1.18872459184928
"729",729,0.362265829881919,0.0519591475746685,-0.812041152316575,0.356808259664426,0.0488190586315814,-0.748832400684618
"730",730,0.196999896526325,-0.0749761271908873,-0.966675662663765,0.171207458098567,-0.0829184569765835,-1.00760493828722
"731",731,1.31186178125502,0.850873691523817,-1.27929920118885,1.292924364847,0.894759310628194,-1.30458125169073
"732",732,-0.0830629360312197,-1.00691866181179,-0.0560416035203831,-0.0842894744488708,-1.04802801307803,-0.0536976044707332
"733",733,-1.1752528661503,-0.237684907338081,-0.233902575932344,-1.11884114309362,-0.248347756986672,-0.246628911075995
"734",734,0.191515363172737,0.894791771423926,0.149001887039465,0.203047929313477,0.866850209597449,0.145894598728879
"735",735,-0.216597195481834,1.33258321275535,-0.738946275199095,-0.22679508024057,1.40719576809587,-0.72625652010089
"736",736,0.13295869193919,-1.59807996797045,0.0987432129172817,0.106022830329403,-1.61372165620251,0.0998271174429399
"737",737,-0.666138702610177,-0.199669734835763,1.02536060307262,-0.616138104331601,-0.208058220981236,1.06084706350566
"738",738,1.3286477844606,-1.64410705996607,-0.0154293797756877,1.31712422938861,-1.63508947261734,-0.0151336300013228
