"","V1","V2","V3","V4","V5","V6","V7"
"23",23,-0.859018623786148,0.621198372384875,0.35244001442112,-0.825754243881575,0.672842267996544,0.341873130773139
"24",24,-0.489639612114866,-1.04251512973342,0.568633515231822,-0.517026419504467,-1.07578378991617,0.57599228760514
"25",25,-1.56628119282407,-1.82530113431271,-0.872254408543971,-1.60945179140716,-1.72215720359865,-0.82995766943554
"26",26,-1.47224019286283,-0.259958110837463,0.895421874333855,-1.52358321970986,-0.265976953243053,0.938919369509895
"27",27,1.50072945480304,0.871727155366855,1.34132046837101,1.74521383847426,0.960005889795184,1.28695630016591
"28",28,0.963150808454162,-1.00917903211179,-1.46969838664837,0.915782268644158,-1.00565792522445,-1.37173769064468
"29",29,-1.33175046855431,-1.25014784117982,-1.67808972664126,-1.61683006195941,-1.40311882352307,-1.87032317004714
"30",30,-1.33228325504357,-1.21914687345463,-0.232609262741495,-1.47773679053826,-1.37484315192627,-0.240545577258867
"31",31,0.66524513445113,-0.383032003991057,-0.814377642098135,0.699064250887713,-0.378722252107146,-0.865009958987121
"32",32,-0.215224442600631,2.76324150341996,0.157277984833438,-0.195613929766994,2.65354894522013,0.1543135954542
"33",33,1.2348824042894,0.155409610885496,-1.59973988847706,1.2296042405237,0.140807573244161,-1.61382078368227
"34",34,1.28865483480897,-0.530267926586067,0.422500954609418,1.21343964787447,-0.504554803671288,0.396693923921508
"35",35,-0.391708434329809,2.23128494078089,-0.0619614679735018,-0.370859344075036,2.47363312993968,-0.0640672144349045
"36",36,0.587921019578393,1.1077665584777,-1.16543397666694,0.557512509076789,1.2088945206314,-1.10840012957236
"37",37,-0.0809120335429496,0.254739497743056,1.0291547362983,-0.0987605007862275,0.250120319259604,1.04454107254204
"38",38,-0.863495308099562,0.476754066329411,-0.709412936769723,-0.852917845303015,0.398963052885855,-0.652514610929366
"39",39,1.03260153175736,1.06863549011569,-0.571106854294445,0.981740146024167,1.0076434908813,-0.567604338925446
"40",40,-0.873942622911862,-0.597679986401511,0.276059379521582,-0.911526576620933,-0.558857840013753,0.267101371506483
"41",41,-2.35520288640359,-1.22080242368712,0.108787095945511,-2.53685811531935,-1.15278206386289,0.110284488054536
"42",42,1.4489751325132,1.65929549368421,0.257303726426892,1.25923386189687,1.6101176506461,0.256014329596945
"43",43,-1.00130963782305,0.288996006302182,1.94291429732242,-1.08381277395417,0.253535897835892,1.91709426505401
"44",44,3.17050453505351,-0.886211286669191,-0.582066223421189,2.87310397108885,-0.844785762000714,-0.552541942265448
"45",45,-1.58211110519942,-0.815489275499989,0.959173795213067,-1.46273254826769,-0.83891961962494,0.989586728830388
"46",46,0.558465175257628,-0.668108170118761,-0.518978172256358,0.611647833983119,-0.668492050052819,-0.553673350107374
"47",47,0.676564393071243,0.0418716118873059,0.659669330652481,0.788576242185841,0.0464226364449175,0.714018533442498
"48",48,0.347529070998515,-0.661369212649568,0.0693415401512577,0.310591424859558,-0.641466740315237,0.0628883389661911
"49",49,-1.28527374752055,-0.300263906349169,0.324140613205088,-1.27074500292593,-0.352817161762582,0.345639655798637
"50",50,2.49594766746485,1.2675470331724,-0.250005176460217,2.56148315283651,1.32936138213545,-0.246745854774291
"51",51,0.829913999738616,0.566341547769384,1.12978076729692,0.670667922587446,0.580374687463289,1.16070701254168
"52",52,0.645562495687545,0.266477825069234,0.520437778993105,0.647203338252438,0.302303125779916,0.530478290353756
"53",53,1.53941787138603,-1.52062079095445,-0.177600670143999,1.42481066666492,-1.49300455122277,-0.195172620464408
"54",54,0.482319306619509,-1.29923398298033,0.271808038907918,0.485456172250941,-1.48459850504527,0.256959303277589
"55",55,0.0458877195335392,-0.726459458906525,0.0979151897361899,0.0462817995090751,-0.710450404674127,0.0953258531131254
"56",56,1.23026218574265,-1.01135373415033,-1.27228136540785,1.12386455765263,-1.03070564029761,-1.20453448185646
"57",57,1.01635474889934,0.46398970410952,0.306350874023983,1.19587471529525,0.469967321908028,0.287845255379936
"58",58,-0.281457607521112,0.776774057529389,-0.446446171872062,-0.262676835796264,0.733412077451633,-0.436050927805761
"59",59,0.347517946288489,-0.409030088602609,0.447254888438277,0.378388155271598,-0.420751074723659,0.448933233500287
"60",60,0.204201165734766,0.402804244518733,-0.762872186258939,0.208646669962404,0.445384094744638,-0.825185461824337
"61",61,-0.185926401290581,1.17178735627989,0.317028281715995,-0.17056899081503,1.28438566675761,0.315121791827996
"62",62,0.261617122670604,-0.517909216340168,-1.18471022166913,0.252168850903661,-0.490675316918426,-1.20342770672304
"63",63,0.252562703993661,-0.735707034831034,-1.82197476810779,0.234800870270099,-0.90462473304837,-1.67889629631041
"64",64,1.32685214200387,1.43508259735372,0.211507108767519,1.33760411191487,1.46094718797081,0.214059066583888
"65",65,1.55895477514576,-0.391676565876521,1.52040564612003,1.82775963346037,-0.401343891487766,1.52022021996219
"66",66,-1.16306749463312,-0.211048173155661,1.26865784855723,-1.08065711075705,-0.1874408259105,1.23625056620176
"67",67,0.808459053249769,-0.0126101724041008,-0.498956065844596,0.730998796644442,-0.0120836856042246,-0.480665018981164
"68",68,0.346180421786049,-0.85633971164166,-0.779828281404897,0.343925541830572,-0.77706021665259,-0.801258904575449
"69",69,-0.318525438303593,-0.462268220188596,-0.319165711165879,-0.312771265526858,-0.443145366264093,-0.325674484646294
"70",70,1.42197813000756,0.992182039817862,0.35139961113152,1.1427685882676,0.849020467204597,0.331300896608154
"71",71,-1.16248226251203,-0.718787005566436,0.90594825587054,-1.07013839307218,-0.688473028630768,0.968575200319584
"72",72,0.0338221712809192,0.185856546706029,1.04500850624316,0.031649347933812,0.191304397401486,1.03422297553913
"73",73,0.388489504646742,-0.342399300885358,-0.333624870937789,0.408752296171734,-0.347889504212586,-0.331222690774981
"74",74,0.607616967194334,1.44107658406515,-0.771769166219865,0.554959496633364,1.46452895327169,-0.830579247909636
"75",75,0.0263844733743119,0.702916408496149,0.0473946268660293,0.0254413468785088,0.661089330252237,0.0507674567713648
"76",76,0.776542355417322,-0.134325378137234,-0.387345146151614,0.802374356972146,-0.14032987195649,-0.390431559632668
"77",77,-0.465274601439662,-1.10437689730462,-0.12163305428168,-0.418405681882402,-1.05371601787525,-0.115482410521558
"78",78,-1.1366449373356,-0.476169729962996,-0.470902332902293,-1.16908207752041,-0.487578549582539,-0.471083160236589
"79",79,-0.704665331922949,-0.899176105972926,1.18780809250738,-0.663355428388596,-0.889012418403983,1.15422358026338
"80",80,0.543091710996743,1.74256926768436,0.14935142958588,0.488584111741047,1.67633811190986,0.14082259386657
"81",81,0.527695340502441,1.23630230220183,1.49199133197744,0.466269117359571,1.26409398192659,1.50943381927398
"82",82,0.885045734649962,1.34564623190944,0.0972003544534358,0.798104784249038,1.39579846183555,0.0959037619050652
"83",83,0.085289689348407,-1.09318314659743,1.54982433374037,0.0907326595745918,-1.11354270287514,1.38809685498111
"84",84,-0.135611675601349,0.158812690005774,2.34405933004206,-0.134671595028019,0.172560841938527,2.35566148234129
"85",85,1.76246996962688,-0.407053345649596,0.291668916593171,1.85922317796053,-0.393804596806014,0.28032700871126
"86",86,-0.38234977702578,0.973374506942556,1.15939011459346,-0.31064614542968,0.88103998108824,1.09187058188665
"87",87,1.34467896187144,-0.849080478804548,-2.88928888955448,1.52998882023476,-0.862238411408676,-2.61182029921078
"88",88,1.49206921723289,-0.986915782450788,1.21606778381236,1.33580398268212,-1.03536489531972,1.21709576150233
"89",89,-0.55540646970657,-0.517280919866453,-0.0224637441121158,-0.522922242442516,-0.543985936390631,-0.0230780993192113
"90",90,-1.23963221844731,-0.0453816080403814,0.421510792851809,-1.14349786685654,-0.0387440707183556,0.427607046636427
"91",91,0.451473325667124,0.290801373965729,-0.292506505840565,0.479757225989625,0.288065141445478,-0.30379574047358
"92",92,-0.0587209080580426,-0.153445883557963,0.615441922162175,-0.0575990441528253,-0.157323785258201,0.71654761304247
"93",93,1.57026265535838,0.673096893890726,1.18709889443858,1.734394397202,0.664749735187187,1.20476120992144
"94",94,0.197662218131562,-0.149339544039053,-0.262838593534522,0.192889458940403,-0.14586463705633,-0.269008409953341
"95",95,2.39495408170479,-1.80792523881663,-0.49425028863472,2.06177439123317,-1.74849895047223,-0.4805016081391
"96",96,3.03944474630075,0.889439620608102,0.413290439955661,3.1972689634381,0.949909851629887,0.47152445968296
"97",97,0.978341716343458,-1.98109298583296,1.3894337161787,1.08474637918862,-1.99973015981704,1.39490150420725
"98",98,-0.38004146955914,0.346390052405221,-0.321233542512423,-0.380436440809715,0.356596783144213,-0.307697736263288
"99",99,-0.510801099603601,-1.51172795636513,-0.441825728004285,-0.570454049946211,-1.5597160396084,-0.447349059640954
"100",100,-1.01243498537709,1.14574744616508,-0.398967796374602,-0.979382834264781,1.27979680168009,-0.409795236885164
"101",101,-0.740624889703189,0.185475315506953,-0.893099250234605,-0.602689923244893,0.160220370659475,-0.911149311543388
"102",102,-1.20633351653045,-0.665557576128244,-1.20680631836826,-1.1373117284989,-0.588020279392687,-1.16540554941847
"103",103,2.7967912197089,-1.71696465247234,0.15534270044063,2.49433454426781,-1.71610166047546,0.15826146331204
"104",104,0.339002016944794,0.273655607306536,-0.537755579660041,0.321143352629618,0.283407919421797,-0.499207983631813
"105",105,-0.981251336813277,-0.0267577849173952,-0.0933839577380322,-0.936073381185578,-0.0250744646384453,-0.0944824812132558
"106",106,0.0993105865150081,0.275532938984305,-0.485829915823077,0.0980958322189089,0.28405604034983,-0.498272935227208
"107",107,-0.857295019467633,-0.453663203752764,-1.3185022071368,-0.965068871973455,-0.429712511651458,-1.17729366788983
"108",108,0.675860656934725,-0.344313847260204,-0.460751748038748,0.676939006116102,-0.346944336415672,-0.449866571861711
"109",109,-1.44334328960176,1.42146031375268,1.55119663640016,-1.3239603289381,1.50589062382858,1.51116265309666
"110",110,0.978622939926173,1.29614098527093,1.1197404997802,0.950877851739324,1.22950128396653,1.06160371621798
"111",111,-0.824194418012271,1.2629240288931,0.268774400722129,-0.652898750647548,1.27304961587539,0.270129861811454
"112",112,0.139205083021679,1.49868648669822,-0.189608060887712,0.11418051768063,1.55624348017795,-0.201728013107875
"113",113,0.423927910044353,0.144146006197421,0.270888541262278,0.391716026272333,0.147255828230309,0.253721173755094
"114",114,-0.505913632309835,-0.192376143766338,1.31418704514243,-0.500046077193618,-0.212225050707422,1.45674656196492
"115",115,-1.80234305795015,0.695510287826548,0.322498918294562,-1.66428839526942,0.752572509570693,0.318999949812349
"116",116,0.746069124499527,-0.573050060625094,-0.438509407794735,0.877166427701729,-0.632741751863875,-0.462329227823725
"117",117,-0.469493476027067,-0.85925460694607,-1.29787315764512,-0.497954976043857,-0.87977008554524,-1.3301528544459
"118",118,-0.160536962988765,-0.0505379983556239,0.93224185645284,-0.160943292512849,-0.0500584062841498,0.938981776816386
"119",119,-0.410197104973997,2.04695588095608,-0.65059436388809,-0.418176678261521,2.20577271165645,-0.608258524631734
"120",120,-0.839855116957897,0.81340194181057,-2.39099231063391,-0.890288868033925,0.916302457266321,-2.3208444344609
"121",121,-1.9224881827667,0.981471237717713,1.42834483451458,-1.88166693196914,1.00692509373575,1.40914166017951
"122",122,-0.586193496130585,-2.21010534984711,0.0934569667945663,-0.611950971114938,-2.22827824082676,0.094299117286753
"123",123,0.277147263816248,-0.273924324779371,-0.409484157640012,0.250944630904979,-0.269301373596602,-0.417104540133279
"124",124,0.587777623598203,0.634223020145419,-0.545071331597296,0.586855291495346,0.599764031644264,-0.605768437016486
"125",125,1.36766989670523,0.155219692626768,-1.89436160867438,1.49263967812442,0.149731121200349,-1.82620695039681
"126",126,-0.337777010617223,-0.697680203796765,1.09547705434936,-0.283191296338288,-0.606563599424935,1.09110521895095
"127",127,1.46811596138981,-0.257589001469555,-0.84189148221067,1.57925639856391,-0.262270969660814,-0.833333868807066
"128",128,-0.169307062350052,-0.226015197534881,1.42325533019943,-0.161458163977535,-0.236234011314376,1.4458475976706
"129",129,-0.80941513113469,-0.42105545733495,-0.860722516889615,-0.836215120697466,-0.422874321763517,-0.828900885324118
"130",130,-0.892984053274086,-0.203363967547793,-1.20826188271128,-0.968745785053615,-0.20334503341958,-1.25871222370655
"131",131,-0.0617617340180981,-0.509675222016011,-1.40478475555476,-0.0513428949918752,-0.446191593599503,-1.39755021441512
"132",132,0.976098304277491,1.94267337223785,-0.157911146183726,0.934471630923299,1.92457372824582,-0.153849955432776
"133",133,0.817056228218853,-0.364033829609523,0.153737151343411,0.824959366320559,-0.429463983231277,0.150694011882922
"134",134,1.31306695448246,-0.248758913929972,-1.69354987529558,1.17360671343124,-0.245064357173284,-1.5692487296147
"135",135,1.64489402988381,-0.649715083602138,-0.295222085698769,1.61559601581658,-0.75210943864323,-0.321758548333678
"136",136,0.692200833899219,-0.730136379053372,-0.274478809696474,0.691464329462518,-0.713519626315992,-0.288662122155059
"137",137,-1.0908598820928,0.972627103931573,0.0906195323023128,-1.16820545145793,0.936149548878836,0.0885004161157338
"138",138,-1.07778746125979,-1.89459551344547,2.51514282154565,-1.04828211425626,-1.55689313187889,2.43012046210475
"139",139,0.325037415180694,-0.255998156987469,-0.719171190952264,0.314206499293615,-0.22116818198653,-0.646880774274194
"140",140,-0.577678717568329,-0.413956317654573,0.139259307913177,-0.705501001620279,-0.440295474178162,0.137465887376035
"141",141,0.091859411363384,1.12229156263903,-0.104586908308153,0.10004850754733,1.15851605709051,-0.105750126287148
"142",142,0.518371134041571,0.318194857020174,-0.886741192099084,0.484846186823028,0.307043744994144,-0.901463259586485
"143",143,0.013562343282416,-0.822566286064744,-0.212517147164156,0.0127014205578892,-0.624724201969856,-0.180202554473595
"144",144,-0.961373107801397,0.207322341863532,-0.102137534685263,-0.976698226510316,0.213408773425066,-0.10482719266605
"145",145,0.411745397710804,0.0856425918532271,-0.193614349635922,0.395742621740715,0.0791056674625836,-0.179243586706112
"146",146,-0.680290779642927,-1.09070097323778,0.0831506139351979,-0.751526535655862,-1.14147091150467,0.0828075739184459
"147",147,-0.987992612488575,0.34266153881046,0.697832460911555,-0.961832094365235,0.354963028538259,0.726949582729126
"148",148,-0.354921667131116,-2.09029248654915,-0.227581271279448,-0.312036260064467,-1.89963135966598,-0.237608688071455
"149",149,-0.21451483685818,0.831781138649175,-1.32017304282708,-0.185772267147103,0.736504350089763,-1.36320676141505
"150",150,0.457529551693665,-0.517887663395205,-0.184135028913958,0.424827481338566,-0.508073974981786,-0.192693373035347
"151",151,1.51019794219247,-0.215454100196764,-0.321516626015031,1.36980386481481,-0.201971703275235,-0.32367154227636
"152",152,0.686887524064346,-0.130404358907795,-0.142296086317907,0.777750483948785,-0.127592410960385,-0.138970092444626
"153",153,0.902949594807993,-0.768322424348333,-0.527012532152481,0.776558670802942,-0.732532677704466,-0.504276075534463
"154",154,-0.134160362560678,-0.728915678872306,1.65640972482976,-0.146879211296345,-0.738694091475365,1.70608580646245
"155",155,1.37708092573654,-1.08357693314414,-0.452740228929658,1.3282819777826,-0.947719684440426,-0.427025246265857
"156",156,-0.395909833716531,0.732108035685109,-1.5861368825521,-0.446871139269594,0.72622335889389,-1.50296294980519
"157",157,-0.182642363860402,-0.77925126592761,0.103055059566472,-0.177411394940603,-0.800129464147922,0.105965326761173
"158",158,0.152322526649489,1.09044534666787,-0.588572013036242,0.163940622687667,1.18796612360548,-0.510820759131837
"159",159,0.514257183694252,0.0301702751513967,1.73186566018353,0.521750071917319,0.0298839253749464,1.7419806543448
"160",160,2.20560671726384,0.197965258771912,-0.0271641911334203,2.47702305358023,0.214137647745487,-0.0272294099299749
"161",161,-0.872347893540454,0.957978899054291,-0.764545065068932,-0.750149556724063,0.904850989473224,-0.736729168277027
"162",162,-0.742155200538269,-0.488430852376102,-0.00330303061274772,-0.790055166405025,-0.409287632691985,-0.0035074285740984
"163",163,0.866129020702109,1.8600966210133,-0.331629629866606,0.922811725141163,1.8772049474295,-0.355791953152563
"164",164,-0.379855068710319,-0.145666160309856,0.268892882757301,-0.301552311566596,-0.155714517412579,0.258913285240461
"165",165,-0.648066947892199,1.34949616953498,0.0606760224649259,-0.711009505756002,1.31064490364311,0.0603455261678383
"166",166,0.572256249819917,-0.477232249920023,-1.10106066724893,0.535334607312018,-0.489164667348394,-1.18563904284703
"167",167,0.292908973846223,-0.249645394703209,1.87280577701964,0.258937243750322,-0.222096080001451,1.79413307915325
"168",168,0.846784374415616,-1.16266549807437,-0.544708855251383,0.755361997334722,-1.26548489898856,-0.541102424025428
"169",169,-0.778149813246219,-0.608443408980032,-1.17612914960881,-0.878905610882109,-0.614667250494425,-1.24399487432915
"170",170,0.534918168776909,-0.735349138880324,-2.04496149893082,0.584514081198527,-0.803614596589154,-2.2066898988028
"171",171,1.11343452379032,-0.61651290027748,-0.933051082793178,1.21383083903603,-0.569240204082332,-0.884734906077727
"172",172,-0.923053398463974,-1.1239364607863,-0.148654147685802,-0.716938175964524,-1.09827261986211,-0.137267059783044
"173",173,-0.686658086227022,-1.2066208585584,1.1342632687891,-0.663337340726627,-1.22303310876727,1.14708497767611
"174",174,0.547503964354441,-0.294267279656773,-0.419197684080984,0.554211962992876,-0.316441598035184,-0.419510170858307
"175",175,-0.81137432821225,0.97076604620893,-0.956441240721218,-0.778273115580198,1.07856524935036,-0.833833895953672
"176",176,-0.591512969815772,-0.271946615043737,-1.17660364111062,-0.636071099696367,-0.272700345940455,-1.16885649990715
"177",177,0.378445769380619,1.25850229719266,0.693040142102899,0.311957891190112,1.12027337675129,0.668781685525896
"178",178,0.414740449163558,-1.09031511214087,-0.538434504473655,0.415289060016996,-1.11643670037543,-0.532904416101825
"179",179,1.32880399880853,-0.568585480239952,0.214837344901125,1.6344307916095,-0.583461816682553,0.219167993682421
"180",180,-0.0485199993145036,-0.950356368054406,-1.15536120070842,-0.047717403567474,-0.97234317376109,-1.00076859203025
"181",181,-0.438726995010346,-1.70885214407167,-0.795924985160565,-0.441295495306492,-1.63597822261822,-0.82454957056783
"182",182,-0.230358978091878,-0.818476090264305,-0.985912868701552,-0.260153422698724,-0.837608042838067,-1.01189492985831
"183",183,0.364110671503732,-0.398148239295883,-0.778899515302414,0.369179497200067,-0.391511235301879,-0.744710852371253
"184",184,1.30413668139881,-2.05328730970927,1.10697139087944,1.35811092238524,-2.09135263740093,1.1155677726062
"185",185,-1.68126807257495,0.583084696682553,-0.161300247790451,-1.66398706301651,0.624732941144239,-0.16025995885092
"186",186,0.373310285072361,1.32339478948535,0.0887845388506123,0.411103497412607,1.33024484577776,0.0890562175187787
"187",187,-0.0549520895530663,-1.50966184688281,-0.258233465297979,-0.0537007722318885,-1.44864428824711,-0.274911422374498
"188",188,0.927922243529046,-0.428535687088565,-2.36691102439938,1.08288564707333,-0.43309373698404,-2.40465364420481
"189",189,-0.648187869316126,0.64267986698026,1.64059167847828,-0.646307733296562,0.609415841758248,1.67505997279223
"190",190,0.952558615926431,-0.543282422600276,-0.664785059985291,0.929748445448521,-0.560592151218537,-0.745430841551193
"191",191,-0.812850295332364,1.90669005503062,-0.453878708534345,-0.741902112880508,1.88941105698978,-0.442093781665918
"192",192,0.623463125979559,-1.06293207475954,-0.805823207461959,0.558523476311826,-1.06111846605786,-0.829873803602033
"193",193,0.0538366233394185,1.58669767927505,0.738656913080786,0.0538710568901939,1.58441827099143,0.673535402683359
"194",194,1.09499244060118,-0.747132674436807,0.21423690926071,0.938663086519561,-0.673189141677304,0.218730556067647
"195",195,-0.465858686903806,-1.34347099671085,-1.46099714748951,-0.430379904343871,-1.41468591618773,-1.43288119115083
"196",196,1.75507145788414,1.79239174904989,-0.266198487014097,2.02338418262794,1.72968321618982,-0.283659406551195
"197",197,-0.720187583294925,0.334110036021592,-0.078246049623982,-0.840503842873192,0.324318020499946,-0.0752720838900948
"198",198,-1.17972434761716,-0.312819555039218,-0.695614203372228,-1.24836742180065,-0.309565197388636,-0.646173481667814
"199",199,-1.98088617921596,-0.832381995741609,2.33323707235006,-1.85427094239095,-0.808707104215958,2.26678988937867
"200",200,1.174313379045,0.310017799238002,-0.693340392287251,1.19234550487743,0.329049539939192,-0.723723132738286
"201",201,-0.276934778512003,-0.305185078020619,0.601958524810031,-0.280217301755924,-0.334617152100177,0.612422693787146
"202",202,0.954635381850889,0.695021482948036,0.102881927621263,1.03117898699914,0.716432784362093,0.0942708765258028
"203",203,0.619409402393357,1.45999600390474,-1.37673020407214,0.639549731215225,1.29646349235198,-1.27400908490085
"204",204,-1.0492334264552,-0.0659442755270396,-1.14959232805255,-0.96977810308001,-0.0518094104862818,-1.18527012126862
"205",205,-1.42985098920951,1.75514068927351,0.631891065810581,-1.51275776474567,1.77052170162592,0.619534983076073
"206",206,0.746825249040783,1.22576343440676,-0.918366732016958,0.62389342210135,1.13051776473256,-0.89297539431562
"207",207,-0.154011999675327,0.199686414907462,0.990947619209788,-0.184584974234941,0.185983184177112,1.02788730688522
"208",208,0.47384158868821,-0.360637858862037,0.0555409909113466,0.455920026574068,-0.33712195394778,0.0571795286839116
"209",209,1.13774950738655,-0.148476858065982,-1.92804856084725,1.03398755924028,-0.144143384773096,-1.86355725112181
"210",210,-0.470873936614632,1.5155529967278,-0.381503495128681,-0.440136763270198,1.57915445365327,-0.388734221946627
"211",211,-1.12469491771885,0.648149069862867,0.765808159392855,-0.998747597572366,0.634749423605286,0.782376661154822
"212",212,0.499886221015189,-0.236595672209831,3.74853257315863,0.56363835970086,-0.235530649719957,3.77264547729853
"213",213,-0.420106167114923,-0.255294648686789,0.314044657391468,-0.408493151149225,-0.227719575577117,0.303237901553976
"214",214,-1.94676031225284,0.592296637055269,-2.35771976037642,-2.1448713418986,0.56621503174418,-2.36121970215988
"215",215,0.276826432208924,1.17882263946614,-0.551379551437705,0.314731662589453,1.25062651390396,-0.567698844139562
"216",216,-0.00801987197721977,-0.676408473429968,-1.41352603365345,-0.00855977286548589,-0.723805247757215,-1.4597745489484
"217",217,-0.100779912444822,1.65225009338497,0.183862719803737,-0.103488020984811,1.81490543091664,0.186076508202839
"218",218,-0.89033516868068,-1.42297983989823,-0.0811459542475316,-0.899527364381154,-1.38331331396819,-0.0813922844704296
"219",219,-0.541771512675003,-0.401326432260609,0.412251335733794,-0.495208987370166,-0.34714822412733,0.419729345947976
"220",220,0.823079494965813,1.33518119133204,-0.134796416001952,0.847471827917435,1.24418124112807,-0.13578340578279
"221",221,0.0388022847408327,1.21247937275701,-1.2695135086893,0.0416260930646576,1.36662218889463,-1.29091914397724
"222",222,-0.355843468237661,-0.243706984982059,-0.0408371053492227,-0.347938109970826,-0.237897366955438,-0.0393365349156881
"223",223,1.53536798783984,1.15576411471479,-1.53218626004785,1.25612535715128,1.17809234992362,-1.38631413765402
"224",224,-0.815327719387587,-1.77502416086106,-1.29499845298016,-0.788939132062168,-1.74288888951391,-1.31140187416547
"225",225,0.821199296133609,0.932140436468699,-0.0502924232769397,0.816245218705305,0.93688995777025,-0.0509337229236854
"226",226,-0.790420886091259,0.0104408902591978,-1.20437762253833,-0.872362704614703,0.0107262848933019,-1.16848146166816
"227",227,-0.327558673235048,0.441783348874845,-0.848689512566256,-0.340184665080553,0.440222648632705,-0.798025851877028
"228",228,0.830361245877352,-1.01704247203646,-0.155043494195233,0.769029904141391,-0.938915413134327,-0.14544138434083
"229",229,-0.0175932241474035,0.661595038488142,0.453293785223827,-0.0172557481841694,0.662422183510055,0.432716055366971
"230",230,-0.0558650170974455,-0.157436705887201,-1.43871576840008,-0.0567212519649237,-0.173246640794871,-1.39217489359072
"231",231,-0.505303096064819,-0.735903162761818,-0.501438307269398,-0.460202217490442,-0.746166695289846,-0.515576040037189
"232",232,-1.85648272927837,-0.627608753923803,-0.709803409578597,-1.92444488566074,-0.602045543199241,-0.722911885982685
"233",233,-0.87341340219086,0.553397925732084,0.655537355427046,-0.837185798382874,0.606788318811101,0.699655274789719
"234",234,-0.129001297515461,1.79876703859862,0.34430381363455,-0.12863874766747,1.81881486466486,0.32558244056246
"235",235,1.42205061378252,0.131526975865823,1.66002416592155,1.5712286817355,0.134626899382531,1.55289416076047
"236",236,0.128623948468951,-1.58794842822914,-0.511633276390388,0.129658944176171,-1.49181195406703,-0.477608670791255
"237",237,-1.09984316127669,0.108079656365137,-2.22505949273586,-1.1092449115971,0.12152871118694,-2.14492807300993
"238",238,-0.652466639315646,0.998695377663265,-0.275535590817164,-0.690305308512721,1.03151211560616,-0.283267828878788
"239",239,-1.24881812577607,-0.966617402438201,1.28337179882605,-1.33343758518472,-0.90810162152326,1.14800277806591
"240",240,0.534571184398954,0.62557763801109,-0.847815725133544,0.549966132746057,0.67198601965782,-0.89381863053442
"241",241,1.60721951457256,0.142769761183452,-1.12408170400176,1.41975004756825,0.145983087743575,-1.18475445766681
"242",242,-0.0628080984150431,0.925197977328865,0.0590551707178968,-0.0614900543922531,0.847746338840294,0.0605651774503041
"243",243,2.00216249736128,-1.70249638422824,1.27567148841335,1.86888078404411,-1.60022309910673,1.31872140153615
"244",244,0.427467865741138,0.0019574820681063,-0.39004660123612,0.445502864114721,0.00187220573861251,-0.37980360722057
"245",245,-0.428562910267358,-1.78019578869321,0.47999410589157,-0.44489864083359,-1.93955739973276,0.417706439824279
"246",246,-0.547425322683166,0.687052271582067,-0.909804200764767,-0.534175374511252,0.707705018393414,-0.973765748408706
