"","V1","V2","V3","V4","V5","V6","V7"
"493",493,-0.372504636696396,-1.43125862209066,-0.737189086543166,-0.283138085384549,-1.587793107006,-0.795594182465686
"494",494,-0.0206450199878412,0.991289599327343,0.0877995677298494,-0.0228621100505562,1.17032896692156,0.0925835960105526
"495",495,1.84964495216765,0.124361329974213,-0.932111273793982,2.08669216281081,0.132744804650605,-0.918883983471947
"496",496,-0.452750686964741,-0.939905783261316,0.688636390268805,-0.381911317403124,-0.992624243076536,0.673624183060436
"497",497,-0.43297320338319,-0.168281537106481,0.467712315670995,-0.484923747558496,-0.168024251903758,0.380682578980365
"498",498,-1.08605371449497,-0.102460921407929,-1.47978267034645,-0.978907007343585,-0.0922496575674749,-1.57494291465748
"499",499,-0.881834774545983,-1.49233348816163,1.20491308616145,-0.943544755940448,-1.45189981356163,1.04359516828036
"500",500,-1.26202247254847,-1.62389010502229,-0.744518749309509,-1.52369460218192,-1.6309849467164,-0.833427579591972
"501",501,-0.0786916302901568,-0.684690732919139,-0.277287290062065,-0.0771508075274046,-0.636697215538071,-0.240141027453043
"502",502,1.5124912973034,-1.7414519775853,-0.535942781204365,1.29592913587935,-1.64223935186676,-0.526043848989039
"503",503,0.295026312853473,0.968646906488024,0.180431605514498,0.25294170480041,0.942556705336361,0.199485805827322
"504",504,0.641071475721942,-0.024284552583891,1.1586772797194,0.482265144537062,-0.0162173383099696,0.976193736776913
"505",505,1.24275545302826,2.70191173977867,-1.49830324105567,1.86578962760976,2.50530538693977,-1.62663512116481
"506",506,0.303152598168672,-1.69869291013189,-0.889153185864971,0.300512170845437,-1.94318570396956,-1.08285376032561
"507",507,-1.25461632139051,-0.59988391539981,0.777688358644585,-1.12432845227752,-0.553946846985606,0.840272575652976
"508",508,-0.663994286723251,-1.52099834052161,-0.0909994314003682,-0.446909024470152,-1.17532858375185,-0.0799738898732611
"509",509,0.432323420566747,0.895695895427037,0.314117215280148,0.359772502424833,0.799772919715021,0.303287794720721
"510",510,3.2217415453216,-1.35768905080424,-0.0155127194478335,2.30804047086667,-1.07391051929874,-0.0153710828128027
"511",511,0.684886281407194,1.99140427008692,-0.980489449444871,0.627814525563199,2.58494976098484,-0.985690869690486
"512",512,-0.504233400239653,-0.538679779500753,1.15423386908306,-0.558178884618087,-0.512898033284087,1.12278764853178
"513",513,-0.762947271563212,1.08032365300123,-0.0115112326269386,-0.542936363237159,0.883760415695705,-0.00938637516308037
"514",514,0.924460296430473,0.755859958320985,-0.288474667221683,1.00323431198748,0.77578595905019,-0.302092300397957
"515",515,2.05631168551611,-0.783757825746175,1.88646830824272,2.3778167114129,-0.702060245660274,1.95998003907223
"516",516,-0.579822120317617,-0.747820271906524,-0.698732553502806,-0.702425749306675,-0.66220468489211,-0.663549824381487
"517",517,-0.13393656356327,-0.759981127068151,0.284348998248915,-0.126143586471492,-0.652208693136907,0.25149500784466
"518",518,-0.629604907885087,-0.964994448573606,-0.960676250133378,-0.585952391763899,-0.747864346076241,-0.889944996898667
"519",519,0.0954644506378084,1.22698792857395,0.803407166912722,0.0815629111996579,1.2784467463587,0.784179938375631
"520",520,-1.41187857147112,-1.90893542653121,-0.139998032234939,-1.59789615028877,-2.08760840726404,-0.146934808854459
"521",521,-1.17844916318078,0.324021952263611,1.6718302682946,-1.26774345052851,0.398875283241932,1.88984925165066
"522",522,-1.30831454440077,0.628121283167305,0.254298349617703,-1.66107028447577,0.616408012503636,0.271045829676098
"523",523,0.197805517647806,-1.38124636110247,-0.513343201818062,0.21313135846178,-1.21503746504776,-0.483445215361913
"524",524,-0.131355182285499,-1.35403507285549,0.171665389963958,-0.112446167487516,-1.22291011927679,0.179960257214812
"525",525,-0.832634891807687,0.976544505899799,-1.61289525392645,-0.823900528208082,0.968637915521735,-1.61643579367246
"526",526,-0.386470892921523,-0.0837616142495062,-0.554397809452361,-0.328095598273392,-0.0721394957015363,-0.473392752095652
"527",527,-1.55261397804625,-0.89668624181808,-0.786702882459773,-1.44648421483412,-0.748287197496081,-0.762198742726628
"528",528,-1.03017034238225,-0.17437470663757,1.27570911114181,-1.12725190485387,-0.271072414294552,1.22671407231132
"529",529,0.276274643722444,-0.390231163821542,-0.989067028195025,0.237462042292821,-0.309724505300186,-0.910484920914656
"530",530,0.286738023783756,1.35223893157308,-1.32929396455529,0.30004460431181,1.26380426522233,-1.4139201907734
"531",531,0.914387140644729,2.34025624251983,-0.483146009468726,0.720033173142874,2.30265387805569,-0.461561262988271
"532",532,-0.892207422638309,-2.14902994360862,-1.65846946690349,-0.833736511789067,-2.06166181154488,-1.54860186145266
"533",533,2.50984518794207,-0.933366623703666,-0.656795907215008,2.52526095134619,-0.90196003143449,-0.617811878381183
"534",534,-0.2037723022574,-0.481876881203722,-0.730336970372497,-0.186414942138568,-0.410164044594613,-0.639041674623356
"535",535,0.9615297211525,-0.655906352906377,1.203693150781,1.17575275874807,-0.59068082076296,1.00357338097999
"536",536,2.73568621536553,-0.440531348843617,0.0638592762456429,2.55076830278824,-0.479623492831738,0.0586198017992954
"537",537,-1.38650054151458,-0.213437758781876,0.129777185616386,-1.35487355293864,-0.204587873157325,0.12318881903408
"538",538,1.94944221580025,0.0541927862083008,-1.63912320208779,1.7897523633791,0.0569153788201504,-1.67176532075109
"539",539,-0.0446868087185731,0.262202223086909,-0.415455893452605,-0.035905691356134,0.241044299380395,-0.405161496156578
"540",540,-0.246095505966207,-0.556238481177412,-0.497745138291315,-0.262616265908203,-0.584955711870694,-0.431375053099726
"541",541,-0.716465195081179,0.279423468669435,-0.376221668794689,-0.620451270321104,0.264666034816802,-0.369367851590065
"542",542,-0.732716017382967,0.579761729482294,1.91837887874885,-0.844156712741409,0.587269957625382,1.98381012302582
"543",543,-0.381043216794622,0.712722656650128,0.745644338111177,-0.564367544521971,1.01482431536534,0.827894992773812
"544",544,1.10260408599139,-0.394098038389515,0.326743009703047,1.10109967739159,-0.452232296645267,0.324052526300376
"545",545,3.56416537847462,0.927196418762145,-0.800409677592329,2.95880013496295,0.888544330847187,-0.799960451277367
"546",546,0.0785955841122399,-1.50288658588949,-0.732185916089054,0.0599504681846063,-1.2734267511875,-0.730021339870627
"547",547,-0.106287675861986,-0.558697876249976,-0.136782903534018,-0.0977189973312744,-0.587828944993274,-0.154881620235907
"548",548,-0.146951506596327,3.20419353707069,-0.398915782379533,-0.119565777718125,2.95549768915017,-0.340160475025553
"549",549,-0.566607773528727,-0.615089870274918,1.86697684681971,-0.655142865471246,-0.620962901267934,2.37472500914618
"550",550,0.123848802535483,-0.11331504666206,-1.00105658081478,0.109415643784704,-0.110443883389063,-1.03986597194427
"551",551,-0.604858790419158,-1.49435580615471,-1.12218987023838,-0.520280416314172,-1.46286675234657,-1.23709890456835
"552",552,-0.188462377608291,0.267409720736458,-1.3226064283382,-0.186458086966886,0.243133433170664,-1.4496434982749
"553",553,-0.699900494695499,-1.12464332527958,-0.242650854806345,-0.825895507521675,-1.14339590814453,-0.283794675476485
"554",554,-1.20254013501472,0.261298706320096,-0.342130321705327,-1.15872528709044,0.229957342539688,-0.336169200660986
"555",555,0.0458719183432883,1.23932700718349,-1.67849252391732,0.0459991591321858,1.36213462498539,-1.65120574584985
"556",556,2.19151834508259,-1.15259206030019,-0.192133041014856,2.85908741000846,-1.23880288694339,-0.181239660577629
"557",557,0.604343358735892,-0.759813137229011,-0.0514852381038321,0.663278530946067,-0.711036115357484,-0.0544005956258667
"558",558,1.98234643851678,-0.895322707059649,-0.86075052521223,1.92032901680814,-0.8828097790566,-1.08310129644791
"559",559,-0.744975588383569,-0.122592669164697,-1.71514509300103,-0.877201429971537,-0.096952081914958,-1.48068755637254
"560",560,2.02069725415339,2.13754434705934,-0.923625738858692,1.72054189046712,1.78941539324411,-0.913512164735124
"561",561,-1.43708358761886,0.0113016841845322,-0.579962291759208,-1.39854357007182,0.0113691231511241,-0.527795192786695
"562",562,-0.375663234691906,-0.00385386700138583,-0.238073401294312,-0.315820386088555,-0.0030246574590901,-0.212154836831499
"563",563,1.01828332991037,-0.346527031168476,-0.968708429137599,0.789218065363681,-0.296628963388449,-0.921546183233903
"564",564,-0.100782459425764,0.387743886609224,0.545832693055027,-0.13319543131519,0.41510438703425,0.492605143581655
"565",565,0.209604274487573,-0.759940592002148,-0.28585557945908,0.162542107129066,-0.713032692736838,-0.273921412306293
"566",566,-0.528380484795434,-0.438676322170236,1.40428210525467,-0.599880439171029,-0.456132561327793,1.18060721830961
"567",567,0.674458623213063,-0.164224984639337,0.419751794376261,0.651987940103361,-0.143685886145275,0.432057591449246
"568",568,-0.607137614799094,-1.09301784130482,-0.645757594409913,-0.611354347323815,-1.08105862640261,-0.753568610254638
"569",569,0.334993652889382,-1.09811843954824,-1.06492941183946,0.327729367932383,-1.21084054147358,-1.16969781658634
"570",570,0.900659827493889,0.833041493441971,-0.81549571654829,0.864233418633029,0.812798135552873,-0.737876130190978
"571",571,1.98758167145177,0.280686831905913,-0.945983094025367,2.36530237380144,0.289123190402931,-1.11077078926923
"572",572,-0.585042388699983,0.74854030728355,0.7336137250071,-0.603109700143728,0.714361774567895,0.668852643781765
"573",573,0.201952703508442,0.36095046151898,0.390129021546719,0.165046511002281,0.409636599566848,0.407979693972134
"574",574,1.99161979051836,0.238527250999265,-0.216542384073942,1.76642714057223,0.292042899884494,-0.24306782375568
"575",575,0.140850471662654,2.04471662086783,-0.946026382937955,0.109132633982687,1.775770256808,-0.925225525241362
"576",576,0.353786877719546,-0.361772886670746,0.044295289301699,0.401357424778252,-0.413932385311411,0.0444054077323976
"577",577,-0.98353932633396,-1.31730510337282,-0.0595641411803738,-1.0376964363571,-1.53348487682349,-0.0616215486929335
"578",578,0.38603984121891,1.88013103752834,0.578910742406825,0.439007550474732,2.00730962349148,0.586982177638679
"579",579,-0.684038560194745,-1.22380190576269,-0.292985288060251,-0.814876464246577,-1.49734992688324,-0.262201213144709
"580",580,0.306405539684383,-1.36308586221365,0.0171847196159029,0.310031190367112,-1.43926467547077,0.0153508466983802
"581",581,-0.550170388019688,-0.00700382012278511,-0.610932370772349,-0.468309855397483,-0.00712938270206726,-0.652716174416323
"582",582,0.635513673970777,0.618797477316613,0.294270363166498,0.522073977657886,0.617589120316975,0.413200546403492
"583",583,-0.833435627635077,0.781470252324536,0.453249058895756,-0.830402745630534,0.580646169256993,0.450647298775072
"584",584,0.999778728349488,-1.60205828317843,1.87120678077803,1.01414885346485,-1.75995527104868,1.76298585838086
"585",585,-0.615783181918407,0.639348939907505,0.898263777542209,-0.67375822413079,0.767050042625909,0.957953580717822
"586",586,-0.197632595709716,-0.955707255412858,0.178716053887386,-0.187245534073722,-0.957328989275787,0.149585997651942
"587",587,-1.01425509741771,0.40485951997501,0.368346085896574,-1.06437302541248,0.400480424153147,0.413051641859294
"588",588,-1.43741270736727,1.00757940575105,0.912209583737558,-1.18977268083089,1.05681775364251,1.09716460821605
"589",589,0.599191111068853,0.355609853487675,2.5243338156103,0.697209765574821,0.390509513087547,2.8686436827587
"590",590,-1.40336030266021,-0.788678391234961,-0.202168844834181,-1.47120858495754,-0.887780469482095,-0.233017892035576
"591",591,0.717891012060667,-0.962121130212342,0.709724164423539,0.686494174308232,-0.918960274069337,0.785808729544833
"592",592,1.15610681812987,-1.33542884143018,0.285937301617875,1.11647653876321,-1.48844337100228,0.281098127317681
"593",593,2.62795241775734,-0.121087476979887,0.245187983681262,2.33624136061318,-0.127131600492843,0.242217786043736
"594",594,0.596107403147235,-1.40742630341867,0.14005554192032,0.487357482067336,-1.68730025005217,0.164544483003011
"595",595,0.891016853194661,0.232407005156562,0.46438847217965,0.873799353524468,0.209308238822744,0.455074165830439
"596",596,0.047934481850467,-0.994205089123908,0.46543263693472,0.0521377727723578,-1.00849259165517,0.475468214779503
"597",597,-0.35380403341721,-0.53114878985082,0.427529565717186,-0.2814743750491,-0.496881511471591,0.474044811051608
"598",598,-0.822123385210726,-0.079934302266103,1.51159550187827,-0.772717656599838,-0.0807511065163419,1.71467099541311
"599",599,0.574426120892995,-0.0498784237960543,-0.186123674864934,0.620102728460403,-0.0372018857889268,-0.166694391261022
"600",600,0.511644647801854,0.180273140850833,0.681068735585431,0.428201902974697,0.181200750842211,0.763766911857256
"601",601,-0.128594155881495,-0.125091760453636,1.58562466304386,-0.117992661892841,-0.0801625046499769,1.4722039148107
"602",602,0.350539090342196,-1.3287474971199,-0.945399263150729,0.289544213311543,-1.20171369591876,-0.791723351367241
"603",603,-1.17152775853052,-0.40157293233703,-0.929409209789244,-0.852086048137526,-0.317201846237718,-0.823456681458316
"604",604,1.27526333852753,0.413614443042631,1.42517549316387,1.12484877732268,0.408104445328206,1.65068463131871
"605",605,-0.549811183791473,-0.898696155091521,0.194889148420875,-0.60586912000292,-0.99433251252763,0.199535301859448
"606",606,0.182563969688577,0.730399383977223,-0.707274828760167,0.141545493159504,0.654560363359747,-0.716702817710773
"607",607,2.33148356690416,-0.127431825163705,0.360517652570393,2.30459660759764,-0.113606489745798,0.34018378793356
"608",608,0.417993306684468,-0.507600030003053,-1.25248314407201,0.407466306173542,-0.459165714030525,-1.16007467758458
"609",609,0.948152144620698,4.56521686810302,0.502926361094528,0.674705468042395,3.67815278197625,0.457017216678973
"610",610,-0.0663271310505363,-0.955191359477547,-0.469822319606082,-0.0801982443054575,-0.967490960558737,-0.460741535113343
"611",611,-1.27977249440054,-1.52123534296414,0.045783942931785,-1.32337308626495,-1.81844486453953,0.0551616550994426
"612",612,1.45275718405937,1.07859885981873,-0.876096982890082,1.2843167554741,0.92224846562411,-0.882444958799307
"613",613,-0.300540162889749,-0.315410961245551,1.9736449848023,-0.306401610799571,-0.302455560077317,1.9152259857828
"614",614,1.44653042533464,-0.409532376606139,-0.246561216537415,1.32647545515756,-0.496679743380817,-0.240584872417646
"615",615,-1.48949986809343,-0.271042113876946,-0.0615389189513145,-1.51706983931349,-0.2612036152027,-0.0535412390837456
"616",616,0.182501793190426,-0.458257530743233,0.258878758405313,0.200737853047314,-0.499576500090006,0.276943988981272
"617",617,-0.496564045152891,1.37085908308679,-0.851183280642621,-0.448541012699203,1.09242848459402,-0.72345370337607
"618",618,-0.860856180608105,0.413569072388714,0.392426575857363,-0.864443033983883,0.402258470614052,0.38580583730812
"619",619,-0.460055399090109,0.283903368495889,1.26910726231291,-0.50751063247095,0.281683670062872,1.32494298335551
"620",620,-2.01728724755276,-0.868730398138606,0.459557684301568,-1.74153569051592,-0.884399444135804,0.450311059102721
"621",621,-0.744963424745055,-1.19328338478013,-0.924716792283835,-0.849287257289842,-1.30553517336358,-1.0562827272326
"622",622,1.52722674398371,-0.496736678606951,-0.242896646399392,1.66544211575019,-0.490537506239416,-0.248844072757218
"623",623,3.08361283137356,-0.0816368328454532,1.41572928179483,3.46167845191165,-0.0802974739718689,1.54412278335612
"624",624,0.34072524779413,-0.286753449362667,0.353706467903743,0.453368578998943,-0.239557142054987,0.325078224639642
"625",625,0.00472652518988483,1.71845971071883,-0.037503528279057,0.00391917112300142,1.58571116518159,-0.0323088171829777
"626",626,1.33790297912004,-0.209420738658115,0.763126242862552,1.11189752716841,-0.220025717976335,0.827996242657045
"627",627,0.966213716831948,-0.544976095089642,-0.356505136498038,1.09744662560444,-0.578128248803862,-0.396751735385576
"628",628,0.242648342326665,0.420857327075694,1.07910890652626,0.197163969659877,0.381094769979927,1.18044638377106
"629",629,-0.729315335802738,-1.81686650740199,-0.514434944017684,-0.693117095672938,-1.55754483875037,-0.462740225099146
"630",630,1.51499512376028,-0.92028004850992,-1.68705439525514,1.38762432321036,-0.860967371971715,-1.65054687477093
"631",631,0.983188713162604,0.26040955295716,-0.221199865826584,1.29738811918561,0.280588532740337,-0.239250126778505
"632",632,3.25809542494604,0.11258594340388,-0.54663365472219,2.85754635355093,0.109089280291197,-0.539359031254636
"633",633,0.173863405440476,-0.479067742955804,-0.959832076708298,0.199097563716843,-0.466942392428664,-0.841082544034102
"634",634,-0.438101011887275,0.0835040435455453,-0.848957370454382,-0.426243423563919,0.0920223741283287,-0.894901653869818
"635",635,0.589392331579272,-0.23598922582439,0.298144760669698,0.40449462449777,-0.207347001465735,0.265082295628038
"636",636,-0.0966245827996609,-0.4706772924688,1.77545396417672,-0.100032279923316,-0.447119545079485,2.03248214189763
"637",637,-0.471410259912576,-0.102321779709114,-0.943443126040509,-0.441063209574982,-0.0918851633346119,-0.855381442949963
"638",638,0.568669107422215,-1.00586697551355,0.799054933431153,0.566182642341664,-0.965030941316049,0.82777666671291
"639",639,-0.539391434483198,1.39604981994315,-1.50528516248399,-0.521203007070204,1.66687831659377,-1.45012266472181
"640",640,-0.577384866957603,-1.20878252018163,0.0398138172236302,-0.971883542254811,-1.33608619946195,0.0389861499939609
"641",641,-0.275272850670641,0.178027325209072,-0.607135576710622,-0.358199012762003,0.189862003723048,-0.624884887123351
"642",642,-0.367800458468235,-0.287886249251375,1.50999089416949,-0.281548818673863,-0.264471995138039,1.35160753635428
"643",643,-0.735880136674211,-0.354543706529064,-0.776229651628012,-0.646593058478772,-0.343097931122361,-0.731253919106184
"644",644,2.42099592275667,0.539877990789451,-0.0855346845035247,2.65641704447718,0.540290878350114,-0.0896712220323935
"645",645,-1.23528246704733,3.19666656508248,-0.0803309022078757,-1.27201678854202,2.99038904358201,-0.0702354052235322
"646",646,0.141360555344082,-0.633933029906894,-0.211976949294441,0.127230544949373,-0.806718952920746,-0.236959780650147
"647",647,-0.478103287907147,0.377216422771882,-0.361837980622292,-0.571256699192921,0.338280646537075,-0.339731357338514
"648",648,-0.85833244714698,0.894362104760163,0.218582561666146,-0.6274023131842,0.856523264446582,0.232959362689026
"649",649,-0.0611957996995893,-1.07455287824254,0.422506638081176,-0.0577065678155158,-0.924929778262845,0.36898428551179
"650",650,1.29718404598791,1.15173957453885,-0.123038103060983,1.58304064948556,1.21341759773991,-0.139191062522728
"651",651,0.443699573351052,1.20767818247605,-1.23849345752648,0.372014480621264,0.97701982775032,-1.178119305383
"652",652,1.25533265937999,-0.553079337353076,-0.108430670881923,1.5296066663267,-0.591038278218065,-0.10733349648379
"653",653,-0.751420646376009,0.396806587002933,-0.927093776619629,-0.92980876860301,0.366972096015479,-0.831879793720572
"654",654,0.918237499273806,-0.489753523434672,-0.0489613631434301,0.982846231614908,-0.449336770301057,-0.0474898554652327
"655",655,-0.660795039699142,0.77993138584831,0.486909262085163,-0.806447469259881,0.69343982057833,0.461332065652483
"656",656,-0.825353357164647,0.134225201081364,-0.988548043285984,-0.827514406925494,0.132980417996433,-0.842842961725956
"657",657,1.24384826458253,-0.728644651294897,0.0362711785091093,1.11167899603639,-0.778370714757866,0.0347443092974045
"658",658,-0.16649725009491,1.6128019921379,-0.641520447508677,-0.148427286043557,1.58748729599413,-0.599831043630815
"659",659,-0.12679742264557,0.152250199958779,1.31341148433139,-0.134177359417418,0.143319398229086,1.30686029732254
"660",660,-1.2695675836824,-0.528725313803901,-1.04462153360003,-1.06888827156854,-0.474279244535524,-1.11416812155152
"661",661,-1.46761084236787,-1.60472667699387,-0.53757170827931,-1.85860914252648,-1.81549901582938,-0.597510552714033
"662",662,0.0449157384936752,-0.960888991878314,-0.960444653140406,0.047892611074605,-0.941155768069725,-0.981305732711911
"663",663,-0.169041417356138,0.1114603330859,0.0763020308960348,-0.213133128719575,0.1362346392804,0.0880754293208853
"664",664,0.714025718947785,-0.624340010387464,-0.303135803062535,0.882567920466154,-0.601370340792878,-0.335005622843314
"665",665,-0.217578610901285,-0.762739529298122,0.906833607657992,-0.195949461869084,-0.643229664891702,0.806796037514209
"666",666,1.48108532459573,-1.11487075488335,0.506114310326127,1.23924088313378,-1.10033478566661,0.39760115591927
"667",667,0.400788276762387,-0.333657862994599,0.364795726619341,0.455001772399001,-0.410708852374873,0.389912118209297
"668",668,-1.931173348222,-0.925826419286573,-0.0135337805096799,-1.79949921323664,-0.854317587581768,-0.014293488487169
"669",669,1.91409571778715,0.0970899156927565,-1.79235029912752,2.83269518953706,0.0972021087687495,-1.8279291209212
"670",670,-0.591621463944081,2.94459589897124,4.66422653789073,-0.538352784959988,2.95114007409775,4.09797814528745
"671",671,-0.564725547192133,4.72944100740906,-0.203645821285639,-0.746627000090886,5.00677180855771,-0.192965559169031
"672",672,-0.0135747991391366,0.732450433464245,0.194167173489534,-0.0142061040266042,0.742731401928691,0.208057675522807
"673",673,1.95271115411159,-0.0607532889190763,1.63403329114149,1.63047957379467,-0.0485777311402413,1.46292549558608
"674",674,-0.409954910144109,-1.2973521418159,-1.06500316866033,-0.454760192128666,-0.998475090211062,-0.948474196159036
"675",675,1.02813252429336,1.40103822857539,-0.364246631741925,1.08474587612889,1.63581962019567,-0.398139734477267
"676",676,2.15914943853334,0.58707085210685,2.01612384476356,2.10321466940963,0.490354096713894,1.96904051818818
"677",677,-0.268392667228189,-0.945477985097225,-0.51651570041478,-0.219660855815407,-0.911624208089185,-0.549424967289807
"678",678,-1.32191683885054,0.753833480271646,0.796995166694654,-1.33945655793492,0.705594313690094,0.936948537381432
"679",679,-0.548961473935488,-0.184624572620502,-0.467797592153754,-0.415259482107924,-0.17068571544758,-0.418441844526703
"680",680,0.129746143328805,0.210877083723013,0.00348109685036522,0.115987634593134,0.183179005535096,0.00336206238559505
"681",681,-1.12716743138326,3.87277024318916,-0.0576608785626669,-1.10696869169425,4.24880925137755,-0.0603202473281669
"682",682,1.15205074573354,-1.04761986068156,-0.90392435987529,1.47177404940939,-1.21663976777725,-0.830167585086374
"683",683,0.603852378602408,0.331027203003836,0.825306198613355,0.622638896569518,0.273976799750569,0.761273713688714
"684",684,1.09174802636439,0.704681004641705,-1.33664999553146,1.33534887714568,0.864521062985147,-1.32995631099917
"685",685,-0.678294601656452,-0.106920042773786,-1.23913293099181,-0.630552091429458,-0.115376471188592,-1.20921851308226
"686",686,-0.68594156482398,1.60338180753231,-2.03503461055886,-0.707383064071753,2.14471798632617,-2.03895994976936
"687",687,-0.398060612063683,0.552559802159912,1.31617889251422,-0.365067239886687,0.570316568819546,1.30819368824199
"688",688,0.356084233228965,0.549842149883668,-1.03680078674374,0.396579021074976,0.606301074106229,-0.84404968756646
"689",689,0.321645333454959,-1.30707627357725,0.660265705698461,0.280835343231255,-1.271756975539,0.613678495256876
"690",690,-0.39195984855244,-1.17286953278801,1.28991120973446,-0.343133857823607,-1.25778534580175,1.30767018984667
"691",691,1.03127925060062,-0.275599073706251,0.256007915347069,0.716241881780125,-0.318928670929256,0.223702055145876
"692",692,-0.120129711065454,1.21374623713019,0.567742797303358,-0.141493432644151,1.09253045206595,0.554458987961206
"693",693,-0.651731808122869,0.116418788729269,-1.1473539016492,-0.625386337257458,0.133086304265018,-1.10323157466414
"694",694,-1.89670314381314,0.400500922739664,0.500451453437611,-1.83724031733844,0.333239305209146,0.429844741465569
"695",695,-0.20933154992215,0.31266192037225,-1.10402408684678,-0.246899507960317,0.315878466614889,-0.996882172128799
"696",696,-0.141517716171474,-0.848156426601915,0.133944900221757,-0.137716665512711,-0.827091524561258,0.146662362855173
"697",697,-0.763991551167981,0.453268497269006,-0.929312758095167,-0.949768703467297,0.527217745387313,-0.929584940565539
"698",698,-0.382415391154183,-0.380469550513509,-0.83186386951087,-0.302442563193637,-0.339486926171198,-0.909967889853776
"699",699,2.29786910352842,-1.31766617343902,0.61456531563682,2.20318779095199,-1.33120283895733,0.62700811366501
"700",700,-0.677866190396539,-0.524248863758293,-0.909488469189904,-0.784095771999327,-0.483435568703643,-0.874624938844011
"701",701,0.492470780089433,-0.702322716245791,-0.373181565461523,0.485106721402526,-0.672732144592156,-0.390544402064767
"702",702,-1.83978499855945,0.253824687426653,1.9386397772337,-2.08944523522774,0.262018637411289,1.86802537018527
"703",703,-0.451355178676161,0.422090550161118,1.6577862297864,-0.46851823791738,0.415068762543233,1.46999444666232
"704",704,-0.425443061770433,1.32138071544473,1.69398863815315,-0.663811911760219,1.44551046540062,2.08796169714185
"705",705,0.945830193080291,0.393908992581807,1.44023395321559,1.03027552048476,0.355474016062539,1.38698806952452
"706",706,1.33333900579364,-0.882915093430082,1.087647710407,1.73957383450045,-0.738948458692587,0.897359414014049
"707",707,2.02217739217772,0.309724148847577,-0.315314273535811,2.34817163473014,0.351558782419634,-0.3469787907606
"708",708,-0.436699298588195,0.411425016592447,0.364726206613017,-0.380553278820583,0.415347117182664,0.378606501644334
"709",709,-0.287140764765282,-0.79169577547039,-0.0613972489965126,-0.23439814812014,-0.722996620178843,-0.05721701537218
"710",710,-1.67412554130931,0.149153193752311,-0.569697824888508,-2.02436956276556,0.309859957961791,-0.562859490952215
"711",711,-0.919926126344054,-0.883060364466572,0.468013424901372,-0.820461895106398,-0.738391456508069,0.452145823917359
"712",712,-0.995789499256419,-1.44381781760666,0.108284335799608,-0.655203066753391,-1.31181470310862,0.111203807280363
"713",713,0.378973191976332,-0.288476222536127,1.62485631225022,0.435055515315237,-0.274619496746302,1.43827220704778
"714",714,0.122069003309514,1.57996942471023,1.20406085824672,0.139880505607103,1.62393108002821,1.24639759342817
"715",715,-0.0108964094962435,-0.119705440210936,0.682527760249159,-0.0104915037791745,-0.106592064790891,0.667604914140685
"716",716,0.498423636957692,-0.715154084273003,1.14673875048086,0.513764337253346,-0.604496195402177,1.11830043470019
"717",717,-0.481997648807419,-0.28481270342733,0.967802301603034,-0.414421802151813,-0.29920734855331,0.893615380261994
"718",718,0.236279809774965,-0.657357953517109,-0.336186814341883,0.205057221918752,-0.555338074664046,-0.311529643537395
"719",719,-0.348414025157461,0.451323003813125,1.09045506353163,-0.345412089835591,0.495676650268569,1.04317627862313
"720",720,0.458470513352473,-1.22304584808478,0.03835526134417,0.639401965166004,-1.31479327331291,0.0365121093075514
"721",721,1.39037056524606,-0.515267884293826,0.821376863464118,0.85343548248248,-0.413710703184183,0.830531246422456
"722",722,0.614694141312412,-0.0761795444996847,0.591953819708886,0.916842709928092,-0.0935216922670606,0.570450432722444
"723",723,2.61762198522937,0.11318907154865,-0.882234724005248,4.11158155856997,0.126870128971463,-0.961755977237333
"724",724,1.23714375483681,-0.302275037047366,0.216791638995599,1.01001934819938,-0.211728211085527,0.18584401722848
"725",725,-1.48472895179195,1.31512944452713,-0.273131879989494,-1.95872082924169,1.41574835156563,-0.31274102845011
"726",726,1.11977161684269,0.216045679807471,0.0932235024481053,1.23865656058959,0.227512282999724,0.108103915836771
"727",727,-0.42973288331889,0.0404557507555215,1.16426927615374,-0.400155188564217,0.0399949113259234,1.19236154892884
"728",728,1.16375652657815,-0.285097011394598,0.199581519224339,1.29858238958806,-0.317935979463707,0.211256078213743
"729",729,0.780021005442249,0.0997368923487614,0.10448415550218,0.580089440073364,0.0897778475866205,0.104125427369017
"730",730,0.469288112819069,-0.757257049871078,-0.316229767043138,0.542642965616286,-0.607436873968642,-0.350906476735964
"731",731,-0.386538523825665,1.38197461924857,-0.209365974014512,-0.3285960334721,1.69500319116843,-0.242498022156458
"732",732,-0.468499941019918,0.0545549065264763,-0.713087983999768,-0.444046848268372,0.0572190242954241,-0.811639853745672
"733",733,0.660948555068783,0.893733107237653,0.286452541078171,0.649110915738493,0.811113255441117,0.30162806903133
"734",734,-0.203144956217789,0.627441709884851,-0.773387417806814,-0.226358392295578,0.797909675463558,-0.764104788121436
"735",735,-0.464091686980086,0.181978062320073,-0.875419724530874,-0.507925704037464,0.196641517831686,-0.934597491168747
"736",736,-1.12942629349251,-1.02472293984703,-1.14326706602905,-0.991280051412942,-0.967996607545453,-1.11913625364719
"737",737,-1.70261894624985,-0.36574267802131,-0.0948207021990374,-1.44759180111085,-0.363646771678449,-0.0955565593730953
"738",738,-0.557411892113794,0.0154992633596646,-0.595135179060456,-0.587483456335098,0.0146126659903032,-0.598895674168935
