"","V1","V2","V3","V4","V5","V6","V7"
"495",495,1.9149735267962,0.190283078291182,-1.15112027300931,2.36854174663751,0.210298488755686,-1.112840023659
"496",496,0.241355626981319,-0.303142418892179,1.42503999892112,0.23604721474797,-0.292258982114188,1.37660933640347
"497",497,-0.691459327643832,-0.053616405246308,1.15914719999561,-0.729910339757095,-0.0527224931258064,0.973846523960547
"498",498,-0.913217759189093,0.519087035512526,-0.90261534141674,-0.798857249833809,0.470929414903687,-0.891587209932154
"499",499,-1.07887264626715,-1.96013290146631,0.535777846885618,-0.907500368903139,-1.62265597346496,0.476729840495783
"500",500,-1.11801196162421,-2.00940520784256,-0.573244495498588,-1.31258905421074,-2.10255778091358,-0.603839931530018
"501",501,0.586032708266414,0.169884244064634,0.613833222053478,0.531080252672514,0.159192602248235,0.544277884947753
"502",502,2.32473162004218,-1.51931701929146,-0.406366024225404,1.95808163665214,-1.43167785026725,-0.379338208945744
"503",503,-0.0397513474890444,0.997567605272225,0.7717269654289,-0.0381534683852033,0.931279557797428,0.814288969800748
"504",504,0.744913576769009,0.0339554008097227,1.3115976034767,0.546899925717429,0.0240791947900232,1.11136256433067
"505",505,0.0708339986042699,1.84039607413495,-0.944616299022865,0.068766185668816,1.86336461931396,-1.03037504003459
"506",506,0.924585894318036,-2.06858529520041,-0.641177411338773,0.994199188245173,-2.41472315450548,-0.725822682906597
"507",507,-1.47717972044483,-0.202956290293568,1.02703407009217,-1.31350135416512,-0.210513211825582,1.02994431036881
"508",508,-0.913594874857001,-1.47656229653892,-0.613737555275009,-0.731999467002667,-1.14484798277945,-0.551678029332141
"509",509,0.896663312504642,-0.0430907319592495,1.2938541048978,0.82848963724851,-0.0395627732034242,1.29147317271907
"510",510,-0.48012792959357,-1.17567122403126,0.468834850466459,-0.406949803816789,-1.04230194401297,0.460264060131503
"511",511,0.821998627159746,0.186721563943791,-0.499699598971561,0.930114165178044,0.194543425183208,-0.469158606061196
"512",512,-0.742217814402269,-0.740246872039805,-0.218259793713595,-0.77020449631689,-0.673565857734703,-0.206617009886852
"513",513,-0.666581211800959,0.59639279188464,0.723209306750393,-0.449430174187051,0.4722392600409,0.653677384212781
"514",514,-0.934266945091399,2.05299385247997,0.465452562694621,-0.977179946867915,2.01709417429437,0.439280129462233
"515",515,-0.887442472704859,-0.496928099313545,-0.518303062464419,-0.949418616679823,-0.492211128964446,-0.5244394536654
"516",516,-0.940151124843956,-0.715370500331575,-0.627895451333249,-1.01307538098653,-0.703249191809032,-0.628377689597467
"517",517,-0.682735017519964,-0.677727283059985,0.722288829352434,-0.605895874212298,-0.654930833066887,0.680490595020537
"518",518,-0.136264491181273,-0.0719013427468749,-2.08567744382171,-0.126388709047315,-0.0582700130191416,-1.92247171221672
"519",519,-1.35215654025765,1.29845358708019,0.873833671045928,-1.46682312082754,1.48733074505242,0.908200931980435
"520",520,-1.28971326266625,-2.51156168133146,0.578734545394763,-1.55305583596524,-2.49801343990158,0.561476053676453
"521",521,-0.402201848352836,-0.587072990661333,2.04216784528587,-0.452955288340706,-0.69331502389671,2.2908096478163
"522",522,-1.40952818001953,0.489042702706487,-1.31322737005525,-1.67713828094425,0.55622033152792,-1.40746403400125
"523",523,-0.309164683337609,-2.04989659977837,-0.366793031365781,-0.342490718765637,-1.90605897338944,-0.349087431771254
"524",524,-0.166235307849572,-1.12673726222614,0.107609720439407,-0.174945770855978,-1.18581104243626,0.109268683899559
"525",525,-1.30784191501227,1.16780925136027,-1.40126361940191,-1.35255029415946,1.10976374460757,-1.36891418178743
"526",526,-0.392124850190077,0.177995294257487,-0.737534926711024,-0.357778437053327,0.151756452075252,-0.670756178426008
"527",527,-1.10489696879597,-0.0687149623412465,-0.191707433878336,-0.981543895601052,-0.0634154126122919,-0.176965781875476
"528",528,-0.937371969407029,-0.597861181137068,-0.316864955077014,-1.07891862627862,-0.639207732709348,-0.320082443586147
"529",529,0.139700968354969,-0.495240646508521,-0.15916487443323,0.123792159662465,-0.390989318633957,-0.142197856353588
"530",530,1.16272664098093,1.51728907810864,-1.02661588182353,1.09336805675981,1.59461192970189,-1.03868015868902
"531",531,0.805996608446996,1.2446265158007,-0.401973419102276,0.688998518341836,1.21457647741087,-0.384960741574386
"532",532,-0.987841927126533,-2.51194846730689,-1.51127244408747,-0.920539926536598,-2.38670902457165,-1.49296288362706
"533",533,1.27869464538298,-0.914609302530689,-0.622378531095362,1.28566698949478,-0.88072626537908,-0.592007888999975
"534",534,-0.0586028053700585,0.218922789525116,-0.123458384849597,-0.0555617415623525,0.186037999007951,-0.104307578502504
"535",535,2.01000710279937,-0.505155573161467,1.64831400639622,2.5426561945368,-0.487823751801695,1.41459412734161
"536",536,0.438283824845122,-0.0348116902289964,0.638672337665139,0.429669486564526,-0.0392275146767829,0.578619402782867
"537",537,-1.91821825269399,0.637952509523552,0.966143521189588,-1.9731670338684,0.575603764298714,0.921699770991815
"538",538,0.450505557586675,-0.00291780853588915,-1.2689521828066,0.377979844252868,-0.00278049093635398,-1.3721532554823
"539",539,-0.762531623680305,1.10013755686177,0.614868540075295,-0.640128562721185,1.04300758499199,0.606513828001062
"540",540,-0.162809360634647,-0.730642525907384,-0.304055986744281,-0.157016495615917,-0.725596813361774,-0.26977148152119
"541",541,-0.617839906692946,0.889145229420587,0.438194394678412,-0.653406783308563,0.860022285113078,0.452333382123631
"542",542,-1.02071831309286,0.814987294367094,0.190980113915023,-0.944780301042441,0.85223534669526,0.191171206987775
"543",543,-0.0656034923552186,1.82055980158808,-0.335625138340145,-0.0940304750225738,2.3510322655379,-0.377944156696369
"544",544,2.48802816743865,0.134929722933446,0.475767917696662,2.50046429098249,0.138700563375108,0.475558165917531
"545",545,0.315739312721853,1.85519749873491,-0.285655231994152,0.271434473921786,1.8758618863209,-0.290424791483461
"546",546,0.64179555526003,-0.680398838985518,0.113596953917993,0.593041466809975,-0.627169897836303,0.112051394094057
"547",547,-0.323402501080149,-0.429405852696159,-0.347350237749927,-0.349045656325956,-0.442075133091666,-0.374083495708557
"548",548,0.667891107052271,1.82671361249116,-0.18359059827024,0.615198172447288,1.70322004189739,-0.162282301220892
"549",549,-0.0714197392620448,-0.529850765694093,0.823623451227416,-0.069923239216345,-0.525253212666577,0.824396232504614
"550",550,0.113456757092768,-0.566611130398135,-1.0459792453075,0.103053098563946,-0.5716318806526,-1.12248258232143
"551",551,-0.0394230359261911,-1.64559068544015,-0.732738353040971,-0.0387631359233952,-1.59133885520386,-0.870557364388037
"552",552,0.0156114844873502,0.292623779709142,-1.86189576847036,0.0152591138704519,0.312243412644716,-1.90344913391414
"553",553,-1.09076689034311,-0.698730294735075,0.0990227477237701,-1.05350624346952,-0.775362318881401,0.110326246235056
"554",554,-0.791721644797046,0.477112683877288,-0.385975361343343,-0.754639213056878,0.449563282373496,-0.343437330353914
"555",555,-0.0720364753523587,1.8640300224986,-0.953256533428355,-0.0726952447527932,1.73690143237116,-0.934794319172025
"556",556,2.26797090351211,-0.583555636033087,0.410588180624175,2.7695493522693,-0.619503551557758,0.364121663464019
"557",557,-0.114516909372692,-1.21261045471759,0.241308910028775,-0.113393292481512,-1.2109505530968,0.256615125052261
"558",558,1.42609538245909,-0.980197392969117,-0.0153343500528625,1.43086019341736,-0.994258108242642,-0.0148120560555427
"559",559,-0.356634270721297,1.00236093064907,-1.70774015071248,-0.437465359117152,0.866559403469295,-1.50503915152154
"560",560,1.08557974665819,2.86987211318705,-0.785454822387774,1.01677537035628,2.69161063647315,-0.765374039143624
"561",561,-0.576160656503111,-1.02318895440759,-0.174496758487606,-0.619629669447071,-1.11814091164347,-0.171710242446446
"562",562,-0.421234563068813,0.791918350348427,-0.416115188585971,-0.39496195213018,0.635941518738321,-0.375800597739709
"563",563,0.058454591961614,-0.521674989131163,-1.62814037332741,0.0490214968742205,-0.480827522418416,-1.41260913060131
"564",564,-0.464459313831095,0.616398194292393,1.29694763495255,-0.467865083336473,0.604310710958416,1.19167478070928
"565",565,1.01130813722267,-0.226772677270088,0.659158593622488,0.875390119176678,-0.20699663486415,0.614267678471959
"566",566,-0.14089170082344,-0.0639624139375269,1.96848923485128,-0.150083910345051,-0.067997608454041,1.80599956154981
"567",567,2.46668868564974,0.0802143438474109,0.912731978133988,2.13931468105163,0.0752445766256378,0.944952199550914
"568",568,-0.0763603127353037,-0.794851785743201,-0.0909612943533391,-0.0732459408858291,-0.832645682656646,-0.0887060558661931
"569",569,1.04067291054881,-1.04600899954997,-2.44260791827021,1.06787447500452,-1.1725196981842,-2.65962667663363
"570",570,1.74514866838079,1.69053762689235,-0.173967211403769,1.55280077684679,1.65869750903854,-0.169326708317729
"571",571,0.4491273553864,0.710207116428122,-0.585220897558405,0.477630236113125,0.77553575533067,-0.778256679501813
"572",572,-0.941489323548219,-0.782909571777335,0.0266451998768612,-0.962277029628734,-0.790087843991059,0.0244315774059713
"573",573,1.03459950141386,1.29767854063982,1.21129648640414,1.0334529213973,1.47012426447083,1.29497124393898
"574",574,1.0524601598942,0.439776568297536,0.151865313364713,0.88932335399049,0.424777022283791,0.160317487110858
"575",575,0.302699520411084,0.164896141183733,-0.627932440265289,0.280179151180945,0.163961731953834,-0.58927121223014
"576",576,1.31086493201473,-0.295260328809293,0.89714247920609,1.52997229970641,-0.360057349740327,0.976206707653231
"577",577,-0.450842870323498,-0.464191601361525,0.544020285018529,-0.427177718255639,-0.550609600878967,0.594179478367512
"578",578,-0.134749082514275,-0.211045163379628,1.61555365464232,-0.188345044145684,-0.225999965029996,1.51348034344708
"579",579,-0.293698441119361,-0.661754971204323,-0.545018107749546,-0.3747666754702,-0.727826646596493,-0.48641967328386
"580",580,0.659807604424904,-1.29549561241114,0.30533875781916,0.646132099254703,-1.30980086161409,0.274631837695687
"581",581,-0.182768676887195,-0.218220433133753,-0.592961785989249,-0.164010768307353,-0.233883250639109,-0.630330511457811
"582",582,1.77481570273398,1.13215335600381,0.569305136873298,1.61325893736565,1.19613338590056,0.6726586310588
"583",583,-0.953815598959463,2.33844095441826,1.29037290474494,-0.863912515601158,1.93343371517747,1.31039948672746
"584",584,1.45857934929081,-1.53990488748688,1.75818444058788,1.67699278409918,-1.76747016483005,1.63872901254443
"585",585,-0.120034488109644,1.27569533880938,0.931056459110033,-0.145306997131715,1.432653013347,0.997149447555419
"586",586,-0.257152551754218,-0.842474794999289,-0.793350476625076,-0.277035817016924,-0.915308972539261,-0.741083917515652
"587",587,-1.13770030878397,1.12383442288898,-1.02780381337542,-1.23916322167084,1.19773285252921,-1.14190835679184
"588",588,-0.346269202911386,0.306823420463261,1.80861250239979,-0.320148351770372,0.3119401405054,2.17518244527306
"589",589,-0.984605921325328,0.911741262736683,1.47379162671587,-1.1015858484167,1.03522172256231,1.54432597118935
"590",590,-1.73088198474301,-0.675134128688403,-0.0580644932838019,-1.68047964365259,-0.695460905889727,-0.0609923416176723
"591",591,2.40040335961031,-1.50851428761064,0.333611217753203,2.19690839691636,-1.63208121230235,0.373317014676483
"592",592,1.00523227424302,-1.0056879478049,0.281429196509409,1.075396864197,-1.06807559765682,0.278299149710706
"593",593,2.4366737963223,0.216985340194247,0.842983107459228,2.45384684764,0.218311158309102,0.788519200761971
"594",594,1.01059700471685,-1.592431102409,0.492086253468074,0.945223884815295,-1.78365720911155,0.563869086657992
"595",595,1.55574164121,1.23943415836293,0.879676974414024,1.32450042275645,1.15323634396497,0.800208777592274
"596",596,0.336570326157207,-1.25532894887542,0.946964335854937,0.355911627725443,-1.3383814120493,1.03309183742624
"597",597,-0.271338056551048,-0.584545135617521,0.630391778685264,-0.217057863715741,-0.587552854060475,0.641452001139183
"598",598,-0.252938124504896,-0.0119669359794875,0.345260829570238,-0.238007066211775,-0.0120675290977826,0.360309967813204
"599",599,0.164829423335064,-0.274131335391166,0.42020013622626,0.142415177974813,-0.20285734767285,0.377608362426588
"600",600,0.34650459080808,-0.893970004644294,1.41546470622737,0.342768398164668,-0.915688515921484,1.67456408726174
"601",601,0.195142566823986,0.379682129638142,-0.142635308892348,0.133580077033496,0.275105139160625,-0.135746745536666
"602",602,0.251758445422617,-1.15024536076544,-0.148006781426312,0.21221305980028,-0.956429716264433,-0.13593277446007
"603",603,-1.59233567599665,-0.552167521949176,-0.290050291773418,-1.27458135821465,-0.475830751923342,-0.256780387649194
"604",604,1.7135651173996,-0.205825721678517,1.54601069171525,1.53426527331192,-0.223935921597547,1.75014661480547
"605",605,-1.1465427837936,-0.644052202851385,0.754174563033812,-1.15377051472683,-0.685228301514942,0.725023956957131
"606",606,1.31639513641686,-0.0369457242005013,-0.451172823802764,0.987459484582802,-0.0318096218785398,-0.427021911226761
"607",607,1.48787104293171,0.0911976441198483,1.06801974412882,1.44982719802706,0.0850681762758093,1.01715706564412
"608",608,0.218573427152103,-0.0138904182229092,-1.0160718802763,0.237956939645039,-0.0132677223541734,-0.941290588426935
"609",609,2.06573860683722,0.28168005326614,0.156271448654805,1.64402046790299,0.240440578948397,0.149997773735326
"610",610,-0.211417723838575,-1.3575540202413,-0.734544043093333,-0.240973879401379,-1.42607026286587,-0.790430329879709
"611",611,-0.603766419148768,-1.80644948703851,1.28693890883164,-0.667715582280733,-2.11504116820809,1.48184146871315
"612",612,1.02864945484237,0.774051095052089,-0.367376168101088,1.04618332170607,0.684548103877222,-0.341386801798759
"613",613,-0.429941188387013,-0.141367080360084,0.161569511021577,-0.443361864956557,-0.1318738287041,0.151253740070314
"614",614,2.58043521656113,-0.450990580547854,-0.0569684245970294,2.69118228743457,-0.517296722826947,-0.0585863247706817
"615",615,-1.58427045181393,-0.127312946540327,0.482757021600321,-1.56911332631758,-0.121481912155362,0.440097534048659
"616",616,0.316773373284494,-0.284771545785904,0.236486477078027,0.339518720600613,-0.307015434907367,0.244200640130863
"617",617,0.175745457137764,2.34166876261071,-0.900371369937512,0.158516929884244,1.9220022303458,-0.803776799818573
"618",618,-0.835816450347478,-0.379233245565179,1.01800504483691,-0.965681304776837,-0.402233018780283,1.03823936727949
"619",619,0.480686502503845,0.750264886202735,0.872464065027806,0.50900956630295,0.820139140856036,0.857181029034338
"620",620,-2.47163598329915,-0.571255132259369,0.0209550260207731,-2.75823720676255,-0.585705734742296,0.0214120797174519
"621",621,-0.0570162162068926,-2.03215006987772,-0.561257516611802,-0.0621929737755452,-2.26168124129963,-0.612867894262292
"622",622,1.1831696548589,0.186237481223589,0.157121287461498,1.47611103152683,0.186173265658789,0.156442825587041
"623",623,1.58898325010422,-0.239027925507197,-1.38434603810961,1.71674671177634,-0.243258531483079,-1.46832130194704
"624",624,1.06143865791721,-0.838434673809731,0.274321946217781,1.29274368407001,-0.734694915191036,0.255995971806404
"625",625,-0.904595242275929,2.92916466271716,0.701548728179587,-0.745825356981729,2.82224563083599,0.608127189607388
"626",626,0.106469377339218,0.340414043050061,-0.441546984068083,0.0959404424143209,0.318034810724555,-0.462594367768665
"627",627,0.716350305994709,-0.68030772435267,-0.00229914101868107,0.657454678343164,-0.800451674576625,-0.00263201245304843
"628",628,0.255026543886553,1.24900100805386,0.32148000714211,0.237009314515969,1.24509230874112,0.344162599937636
"629",629,-0.244811753192766,-1.90758339687889,0.160985655828046,-0.243770271674142,-1.79907848603659,0.155152479044319
"630",630,1.29107601071724,-0.145775088383064,-1.63690549925626,1.1724320462643,-0.132800612681405,-1.48839245431581
"631",631,-0.482498008988156,-0.473103667262226,0.330180125356463,-0.630320500408859,-0.584094833179799,0.366242592894051
"632",632,2.45393318232431,0.590378924015377,-0.661551247415408,2.49120342352627,0.623887016013832,-0.651562995769698
"633",633,-0.21120813391858,-0.249540664028781,-0.942736119138966,-0.262315836447194,-0.232291585524049,-0.882599153162263
"634",634,-0.054108553117549,-0.307665972934572,-0.608590798597375,-0.054736969133675,-0.3326322545023,-0.64739592243114
"635",635,1.09862346966243,0.431584880074138,0.224182655678516,0.857013274993009,0.387622302018761,0.215438930125297
"636",636,0.619306219432677,0.407339318933988,0.252516792598008,0.565791577481148,0.408130761210448,0.284326889499124
"637",637,0.0554165292915144,-0.290910133479999,-1.06112981215023,0.0536086994166944,-0.289331546258595,-0.997388749171944
"638",638,1.55171859220971,-1.85826560187425,1.08834042248488,1.48984850913295,-1.91037655618494,1.13373765268525
"639",639,-0.409374299785062,1.1220467784761,-1.44778559090297,-0.395394656947322,1.17921672740232,-1.34396557435361
"640",640,-0.816310411403843,-1.35136779734908,0.493468846858538,-1.40796201300569,-1.52991833200488,0.492885251499504
"641",641,0.535097267658699,0.989245417454993,-0.412255667361559,0.615605361563913,1.08656360486133,-0.416253992495688
"642",642,0.252618843966847,0.557847344635889,0.351536019063936,0.206448087318596,0.515460418900318,0.347190587287204
"643",643,-0.939803638766224,0.0950453186124705,-0.335121203799631,-0.888645014427356,0.0935863537284499,-0.327265898064415
"644",644,-0.54965804573347,-0.20512559877791,-0.222375603090705,-0.647158148449639,-0.215648946364138,-0.240477056218173
"645",645,-0.866386165885606,2.14633957815284,-0.214395734496441,-0.887071372096563,1.87910817481376,-0.194394997987396
"646",646,0.546116469981859,-0.25631201656688,-0.868084897711623,0.532760802568159,-0.291219795602843,-0.915036454698159
"647",647,-0.068477250673817,-0.278533709556072,-1.39993013359386,-0.0699126302758869,-0.25845726366951,-1.41299300225614
"648",648,0.142084135972249,-0.551526596804343,1.02292002946968,0.104486443358112,-0.570589106036845,1.00456936042131
"649",649,0.0703294303342531,-0.232645727296609,0.432014389947747,0.0760370441530799,-0.216159885172296,0.389411200928322
"650",650,1.77474194465846,0.721393357575062,0.661141640344674,1.7472433350135,0.723275108442996,0.76819531819978
"651",651,0.744538754268348,1.16675752158132,-2.05894042838522,0.697767265399811,1.02822830570168,-2.0370373714801
"652",652,2.28151550012943,-0.264409033040726,0.00458297055908327,2.92485618454335,-0.280502637352825,0.00465715089217069
"653",653,-0.594645560446583,-0.0884700189924348,-0.718884804032375,-0.630838396040021,-0.0791526467823363,-0.692989910334884
"654",654,1.52640435375777,-1.11243052948888,0.491873087223548,1.62655806986744,-1.021035736144,0.46984615332044
"655",655,-1.03775548196803,0.890670709867389,0.242323329427027,-0.978815107947457,0.821373987426023,0.219720457489065
"656",656,-0.915578621529701,0.21227830114538,-1.24148847032604,-0.980288905878093,0.218456626018908,-1.07042062220604
"657",657,1.01085548856147,-0.289616735482145,-0.17344247610205,0.895520441667663,-0.308219766389856,-0.167966527686585
"658",658,-1.07738227766466,-0.613071773867475,0.0552814536660621,-1.04978336768246,-0.619050420180064,0.051427002958315
"659",659,0.262202944325642,0.563025560412632,2.00182421336076,0.325966170876728,0.546056968794523,2.04500309574564
"660",660,-1.74316739896706,-0.449303000007131,-1.16396772640736,-1.50965847908916,-0.471810727473867,-1.17620872606782
"661",661,-1.92343035404471,-1.40203091479946,-0.176962870978658,-2.09816312577282,-1.51729674216442,-0.188979031644592
"662",662,0.302476230351777,-1.0936429034428,-0.618340661706442,0.323538563193572,-1.12268459772542,-0.635893594225562
"663",663,0.844126277284678,0.478352099168507,0.872045231711233,0.778666551768471,0.554717475937573,0.92165318084936
"664",664,1.7553611709996,-0.198155793230124,-1.29551717502111,1.98215067228399,-0.2133089553861,-1.40427978608226
"665",665,0.0580913764748625,-0.863365263204686,1.11618741874849,0.0472581688600416,-0.831058323481124,1.0582659988071
"666",666,0.917003837796888,-1.19932400590526,1.25819992646128,0.811109533594996,-1.07291905618145,0.980157336638774
"667",667,0.787283958705188,0.406334220657053,-0.511375837971112,0.766978397455617,0.43269852423826,-0.536717061011238
"668",668,-2.06896960000171,-1.28301787149313,0.59400878854517,-1.83748177593198,-1.17754582392717,0.583468534849113
"669",669,-0.25126184820669,0.587558493361668,-1.98405971329432,-0.362866602618936,0.646092379956974,-2.12152810486427
"670",670,0.214290162751561,1.1209590663439,0.859522708077766,0.246359163218482,1.20202324635298,0.821037610585253
"671",671,-0.0525574782591855,-0.754899181917135,-0.373566680849909,-0.0590442277972737,-0.824609794012482,-0.364201137976428
"672",672,0.0598118388320765,0.974723339328763,-0.237199761005025,0.0668762170413882,0.970414958976899,-0.236479177799437
"673",673,-0.0711152273595704,0.196808649296761,0.100947863401364,-0.0628014903739487,0.165451690026085,0.091467699692756
"674",674,-0.0723552017481163,-0.977254805343697,-0.842404238389679,-0.066624713589054,-0.82645097559681,-0.794242179080372
"675",675,0.548803763047781,1.52898815675689,0.520102915823918,0.61855666630326,1.7173960171241,0.558306518093828
"676",676,0.604303473505146,0.646960416269287,3.11630869657751,0.554146704940035,0.565327364247003,3.13585507247541
"677",677,-1.22028287958387,-0.690509069657076,-0.454678152885973,-0.975647697266187,-0.703476783537121,-0.48406766645682
"678",678,-1.02014047856162,0.505266277371267,1.34297406851469,-1.13664245611692,0.519451058424023,1.42791418465615
"679",679,0.230402792184602,0.582976193699432,-0.0777577660569921,0.187013867203365,0.527438164504575,-0.0749794332679111
"680",680,0.836926928650852,-0.418572853265292,-0.199629752439462,0.713993349471108,-0.376656940505877,-0.195614469956628
"681",681,-0.520288252347767,1.10150335777087,0.231236756728866,-0.609218502973223,1.13906899934759,0.224198739725037
"682",682,1.3475095576786,-1.42228069135197,-0.455750327805087,1.59463531203584,-1.54299117479686,-0.413440892861649
"683",683,0.948252781547036,0.311746276988602,-0.96319662399857,0.876178563595689,0.282132360903989,-0.886417102028254
"684",684,0.834410244644497,1.97817434316157,-0.995753712436053,1.06648098199696,2.40680557464901,-1.03428317811844
"685",685,-1.52317637674398,0.503617663243306,-0.854752012219627,-1.41694209307244,0.489057369160196,-0.818767273834096
"686",686,-0.427487659403398,-0.324258866246778,-1.92538088888734,-0.423584068422878,-0.344924403024803,-2.00814443207768
"687",687,-0.352515863880739,-0.0258602346556068,0.5467604907897,-0.325990325560237,-0.0255832440906543,0.541478388495067
"688",688,0.243115958329833,1.53882865775923,-1.31577777324045,0.318073361880405,1.73273876769234,-1.11918941328051
"689",689,0.00905965578287055,-1.24186722296284,1.30005714670287,0.00859855013447939,-1.24196265853419,1.32239204724205
"690",690,-0.344714779505836,-1.60013440390173,2.15575424535103,-0.315911723513784,-1.75968293813461,2.15290012521811
"691",691,0.0119662732066452,-0.6577012333744,0.884548756873021,0.0102925184220391,-0.627473840898968,0.821131477625323
"692",692,0.408419751192494,0.925368263604957,0.747562037891728,0.488294070230634,0.835377948855352,0.723448146583704
"693",693,-0.390315895425696,-0.635071152407291,-1.46278465250148,-0.350916724195863,-0.628324282403894,-1.34650378287245
"694",694,-2.28399910392435,-0.687358990453811,0.940877305101709,-2.30871382763904,-0.601639766046398,0.820994728167616
"695",695,0.154147676420303,0.703502786293241,-0.870573032063949,0.178713110537165,0.657663628663382,-0.835685473989683
"696",696,-1.45523475147046,-1.0764103611665,0.960576562771845,-1.53166195917494,-1.15115237420399,1.01285604996793
"697",697,-0.676219522754705,0.0151723703376852,-0.62665756471041,-0.738473249868555,0.0167253282278373,-0.647186344602169
"698",698,-0.0444855651361434,0.768918604888406,-0.515894458842978,-0.039236232408329,0.661645321386492,-0.50346765317106
"699",699,0.884441612822851,-0.998204582063016,0.577644896941051,0.89468889073143,-1.04358318377632,0.5689230091515
"700",700,-0.602523778488487,-0.00555741339051467,-0.742813050298407,-0.711677534266885,-0.0052331659794588,-0.759429710824981
"701",701,1.51430716658659,-1.18048110504988,-0.0715147877663889,1.5135975114221,-1.24181614090492,-0.0708266178635912
"702",702,-1.95843536211127,-0.322693539231894,0.196008558078014,-2.35374022536199,-0.330734509092272,0.186477509940288
"703",703,0.17744258206255,1.16964929355119,-0.235258341827256,0.169199595542253,1.09934804683279,-0.203056405412554
"704",704,-0.850883900438997,2.47087804939243,0.601540382885761,-1.02035014762083,3.03314356300147,0.645153092009243
"705",705,0.244466293206398,1.02012764794404,0.940432729266948,0.276876788123917,0.949040208716849,0.874735182611373
"706",706,-0.353334447577487,-0.69087608369086,1.26066143794468,-0.44149190571841,-0.661898494697951,1.06371980253715
"707",707,-0.117764893196373,-0.286248439255724,0.582654154542643,-0.122585264723124,-0.331957815956271,0.625936969153669
"708",708,0.0476488017412439,0.66867405050026,1.4943211828061,0.0455990087376315,0.65700564949113,1.51753714173547
"709",709,0.583812005808637,-0.653044161593501,-0.41696418415839,0.533917875062695,-0.614051627247203,-0.410013338163637
"710",710,-2.04254183479769,0.73509073252383,-1.18812769849601,-2.78542153302765,0.926567119138776,-1.1240047273148
"711",711,-0.765620457541858,0.0763053376514729,-0.317633821799666,-0.743410999000188,0.0620400370561217,-0.300013037066675
"712",712,-0.38293737044346,-1.41019708153301,-0.865335151615891,-0.289501375125252,-1.3352443603474,-0.828738594950299
"713",713,0.460640466310785,0.608253407428994,0.743868996000436,0.495179564285198,0.574022689664343,0.647316406856924
"714",714,0.386895067709864,0.588375937339719,0.720236569936615,0.38975337511315,0.616483800570214,0.687364437067753
"715",715,-0.10078019593212,0.636352474929613,0.782234875459503,-0.0869999704407474,0.63485203184052,0.762149403435063
"716",716,0.981806043314605,-1.02683411037017,2.01784897134124,1.15605808886171,-0.961836309850592,2.05364562625687
"717",717,-0.436247381178307,0.339131202617499,1.56289411692359,-0.383709083253077,0.324967393642089,1.43596611411246
"718",718,-1.53511839351109,-1.33286785088662,-0.0440737459375252,-1.47056434045437,-1.21168037868863,-0.0392456631644075
"719",719,0.00566418945343702,1.66286551194898,0.545389908344142,0.00536463957972653,1.50450424040285,0.536239958222214
"720",720,-0.228062438949373,-1.81520652081478,0.432192640132365,-0.232787856484329,-1.81360750037489,0.433629148751042
"721",721,1.84706023070082,-0.335866563486031,0.0418512289114969,1.32616000659714,-0.274580019000268,0.0389712269662644
"722",722,0.773923310212598,-0.133058397475702,0.174978170116214,1.47694825097992,-0.181885412064374,0.164649038271165
"723",723,0.928132477407758,0.540438137390494,-0.611967670828021,1.06957005836148,0.539960233363031,-0.669052238350487
"724",724,1.615566524715,0.598579987067934,0.0904858958759818,1.3941154516145,0.432662366332876,0.0779438755945637
"725",725,-1.6225650312503,0.695224634650777,-0.0158538334824109,-1.57830540935135,0.836549902947346,-0.0185440660035119
"726",726,0.646099785240624,0.906403621788578,0.662585561577164,0.66635158341519,0.861757127247262,0.661352458213355
"727",727,-0.85766866661846,-0.572768585264757,1.10519276584848,-0.8299219964454,-0.57497439555695,1.13796138152371
"728",728,1.43911046454434,0.176336873682023,0.764522968385315,1.69507895375153,0.19977369179135,0.79195807006108
"729",729,0.435810266976312,1.17825369527299,0.716797240524873,0.332095018467607,1.07979777785111,0.635643011493161
"730",730,1.45694603706903,-0.874937322511144,0.320099826791585,1.70936740116435,-0.721372730054246,0.342932965436827
"731",731,-0.769820779078492,0.362613379378915,-0.0986567188023946,-0.70950148956604,0.475111396787,-0.106592271843418
"732",732,-0.318188476756118,0.6152999047787,-0.372124393066839,-0.329938076294568,0.641445165396616,-0.38584537063788
"733",733,2.03002787708773,1.50262211448717,0.292591034351389,1.96097435289769,1.38663862510832,0.299741438138329
"734",734,0.430114653023924,0.155637645434477,-0.901490047526608,0.450512824615432,0.184546474448771,-0.925117557047416
"735",735,-0.343525645248384,0.384869056844181,-0.215628465684747,-0.419601204888498,0.413613737951909,-0.240580658163666
"736",736,-0.615998752697333,-1.49090178607229,-0.651066989813685,-0.633292485652729,-1.50231843107748,-0.678127441297508
"737",737,-2.45675011928406,0.0582026024144261,-1.37867729332338,-2.06677392677576,0.0563432438329102,-1.44462958963652
"738",738,-1.23757962259492,0.525259700798308,-0.292390444235106,-1.35078723730124,0.536703827279653,-0.309374537064137
"739",739,1.09092865860072,0.368524483589415,0.586455319667681,0.967529517330667,0.426192130332787,0.651680113829686
"740",740,-0.865262712568008,0.0162572808326429,0.0792830449841291,-0.737669591156879,0.0130175864742071,0.0685034413627341
"741",741,0.715044260971776,0.0925211959393362,-0.271797362130001,0.697173572886142,0.0761534115896347,-0.2604986078786
