"","V1","V2","V3","V4","V5","V6","V7"
"493",493,-0.297312388768854,1.04352489142461,-0.298470615098882,-0.292321312486648,0.986972764789685,-0.288642544996262
"494",494,0.336163752468807,-2.2164627715063,-0.503293583749248,0.331113295432403,-2.2007850330459,-0.489182396801668
"495",495,1.35613078339672,1.36719828324121,0.0992759450654304,1.26548278314642,1.29882824058894,0.0978229214729102
"496",496,-0.31680090373047,-0.315254879460034,-0.826161681559569,-0.323644314424574,-0.298802501916738,-0.822477929100786
"497",497,-0.707462274923592,-1.63928070282552,-1.42153394760438,-0.689458126645092,-1.7793921713173,-1.4707216179746
"498",498,-1.28708957957221,0.65181064847627,-1.72304307277722,-1.2035297941107,0.65314080590376,-1.6089696247819
"499",499,1.17455540325452,1.0410729021014,-0.063193511247534,0.997291591408364,1.01018908310271,-0.0587776252787542
"500",500,0.975394798893454,-2.3595666248473,0.184219374928494,0.927581541998261,-2.25100624840356,0.179916385339949
"501",501,-2.26690409158996,-0.676684296103548,0.539718134269063,-2.3338860627589,-0.725681520615222,0.504681070554938
"502",502,0.655698605798617,-0.498041227929304,1.00483254329722,0.575587752986339,-0.477341420969822,0.94658588993494
"503",503,-0.863003388548459,-0.613015189495108,0.705211738353245,-0.789518773227844,-0.637915444713272,0.72688354672028
"504",504,0.166504141758327,-1.11866958934948,0.778382916602175,0.15849245672019,-1.03359738065864,0.726140399225439
"505",505,-1.49073086955367,-0.122648506325798,2.02550091952956,-1.75308146957395,-0.10278933345359,1.93636856121011
"506",506,1.10472535374371,0.679484329224326,-0.944584989602085,1.0663241879834,0.708405109874933,-0.982063025692166
"507",507,0.813422749588434,0.658890756142459,0.474119111813161,0.906040292523143,0.659725338330346,0.490450220638371
"508",508,1.80095358166263,1.56022438863378,0.860233877676055,1.81175027241639,1.51106554990233,0.83436763015288
"509",509,-1.12320385462141,0.432021615460123,-2.201200467078,-1.12874593051915,0.436369080257428,-2.20374227124182
"510",510,0.506959504480508,0.0963261745288503,-0.233349288499223,0.565956442485999,0.103204619213382,-0.204692437115042
"511",511,-0.889025924841198,0.711752094052659,-0.250031289079777,-0.937476757949845,0.650030955434105,-0.249256434310444
"512",512,1.64076165519201,0.443383536394237,-0.000683412651793986,1.6096452719129,0.44087233423585,-0.000671011746644399
"513",513,0.387167574545901,-0.182767108133444,1.19432181249212,0.351704969891914,-0.192186651095067,1.12450512941566
"514",514,-1.24106391982271,0.173550399085777,1.62095473409571,-1.4420240796409,0.172432542331449,1.69230879283421
"515",515,-0.354196392160739,-0.164509052226036,-0.359566741079182,-0.411601675344022,-0.149479049570942,-0.32768689524513
"516",516,0.197486442042,-0.646454925869112,1.35606517226507,0.18229312865236,-0.658510174978821,1.36075843240726
"517",517,0.59517278912383,-0.824866778072049,-1.21314762938469,0.64223156757784,-0.850013575781618,-1.28766840705846
"518",518,-0.910813411995362,-1.12887745216969,-0.0858240203617127,-0.82249796143294,-0.988560818578591,-0.0837713646554824
"519",519,-1.7332683183138,0.312492850582829,0.467484089925574,-1.54482266426766,0.291215319743128,0.475233439863493
"520",520,-1.48693581123153,-0.140008679512732,0.447792103424024,-1.38671853864052,-0.151839839913383,0.448844589544731
"521",521,0.0657063962850556,-0.149788556707133,-1.07775810778705,0.067727303075671,-0.152046251399333,-1.0919550176415
"522",522,-0.0440006628745654,0.0218973125589626,-0.534368484339079,-0.0393612626317864,0.0212043798014985,-0.52613436736432
"523",523,0.848656762923202,0.0742330880324198,-0.337432749872365,0.909760284293303,0.0758044511650723,-0.337409321243859
"524",524,0.034043396219811,-1.13716532671254,0.486927638037301,0.0395105098720834,-1.10416419008665,0.468346467282659
"525",525,0.601955151316292,0.100712393201184,0.375750589368136,0.698050849017065,0.105119573246674,0.346346773105277
"526",526,0.920477866483381,1.18825411042112,0.248725160024559,0.895162841428175,1.11673374150222,0.239312519161751
"527",527,0.45842243425019,-0.346775469506756,0.0237396475742769,0.432995673996563,-0.360133334272161,0.0238281886020659
"528",528,-1.00014447545277,0.657486566650907,-0.638266434380829,-1.09799362637033,0.672049631779332,-0.664655305015456
"529",529,-0.282294932285558,0.344288907353687,0.218665265264431,-0.285158715786765,0.314510647809446,0.208601243984781
"530",530,-0.986188012392955,2.20128379643483,0.927885037627897,-1.04013448472364,1.99010150147025,0.883071916414699
"531",531,-1.74281537954875,2.3463777270745,-0.370341476434741,-1.60986346605833,2.06099508084524,-0.360706669160482
"532",532,0.695118596476432,-1.47602377356079,1.04640180996448,0.720277205798649,-1.55566103952475,1.05767195498528
"533",533,-0.124937164918813,-0.371782720761043,-0.451706194697666,-0.140259647672419,-0.36631723209538,-0.48410803024872
"534",534,0.98802017738193,0.373254048593972,0.0845311191481914,0.867136808195598,0.436487068035962,0.0852837390648403
"535",535,0.173948051454137,-0.616916983207997,0.619214076614757,0.187967487837702,-0.60516813631686,0.563220870831777
"536",536,1.43832655025602,1.52836918991091,1.46054092663226,1.26358959493105,1.45733997968462,1.48530188919896
"537",537,-0.564614640397108,-0.0946433790005969,0.258130102738653,-0.556987915479249,-0.0889910773498144,0.26018255871457
"538",538,-0.234030716725043,-1.21303817549361,-0.528462529326662,-0.247992884464714,-1.2749216757366,-0.496428076259045
"539",539,-0.703116173884324,1.10775189678096,0.0911159392735967,-0.716430135367358,1.06576813760474,0.0886538313294735
"540",540,1.19754207452113,-0.870122007249117,0.0570211566856613,1.03887674144634,-0.895636005161391,0.0588179744154852
"541",541,-0.287865534806106,-1.54036915985526,-0.139537292379064,-0.278547270135956,-1.64332200644349,-0.135757172510381
"542",542,-0.711449287671391,-0.542290814114709,-1.1367187046637,-0.67132343638881,-0.552049598819454,-1.14428192438526
"543",543,0.32318167171828,1.09008286760214,0.831736788757783,0.318293690343606,1.05462048374668,0.797582080525335
"544",544,-1.28323318484509,0.744897851086945,-0.820403262948535,-1.30017548485631,0.739253560213811,-0.846915106116664
"545",545,0.209100993237018,0.288280852079402,-0.171942843065009,0.208950237075331,0.317631028361981,-0.15991379640261
"546",546,-0.448401140107023,1.65229465417092,1.54981262664428,-0.436551036694425,1.69182954256114,1.6244512007509
"547",547,0.126482261094217,0.966666969163439,1.25421311695272,0.122672637182577,0.916744027600579,1.20163641000455
"548",548,-2.16034431255039,-0.756001037073094,0.0185671464891712,-1.83611671533951,-0.655930114838789,0.018108838747637
"549",549,-1.20840106455103,2.81417323737888,-0.0475761350556234,-1.26921406243196,3.07917501848929,-0.0498953066042315
"550",550,-0.561446073703395,0.165279658167594,-0.93799014026982,-0.544873036640004,0.183882420526642,-0.951545900149002
"551",551,-1.78988976242273,-1.35860011848883,-0.663954579277661,-1.6463939276574,-1.38102805153645,-0.648134701623514
"552",552,0.315948079153541,-0.40298239127782,-0.673972118941406,0.294683066162976,-0.373476315056843,-0.694291215224757
"553",553,0.885070412404768,0.496029886147297,0.654235235052041,0.851619833921161,0.537663488555656,0.681992858359091
"554",554,-0.340861857317842,0.653549203540322,-1.08093950834559,-0.336439974311229,0.633998996663616,-1.09913152721688
"555",555,2.21326658089278,-0.500810732571526,0.0510023722837274,2.30499204264239,-0.498402800754317,0.0477489316837541
"556",556,-0.353460328335356,0.441837488946339,-0.741037565124056,-0.382707248751982,0.452757736655768,-0.712086403417861
"557",557,0.182113730912466,-1.98847081429917,0.232564820606685,0.158769073446494,-1.99922205432757,0.220469794512355
"558",558,0.575627063839282,0.402932236497642,-1.0444971427976,0.72383194759724,0.386823337962331,-1.04206148819728
"559",559,-0.396353524857135,-1.0722001144386,0.429130473482539,-0.361420243323417,-1.03539018382446,0.405920301110215
"560",560,0.87478518498086,-0.977461408356203,-0.911238911468297,0.779488690425386,-0.979893802375649,-0.885441779379803
"561",561,0.297257187349484,-0.0176307858220101,-0.0509377603596465,0.326236570071411,-0.0179784985896287,-0.0548374003870164
"562",562,1.46035966415377,0.0382266225116255,0.22502624388872,1.15958986333175,0.0371793787508596,0.209435323108818
"563",563,-1.17050941194723,-0.276475449616848,-0.0773127054569067,-1.54448337204493,-0.272402974444254,-0.0801796137398274
"564",564,-0.892164961020583,-2.40934990981035,0.207344592985031,-0.886525188876877,-2.31882301381923,0.230542385573963
"565",565,-0.382333585205332,0.521134037207398,-0.808728563438164,-0.402220073786296,0.561774941482003,-0.84675246142373
"566",566,-0.806838502586691,1.1255621000046,-0.501733186029579,-0.7604907066288,1.19744545155181,-0.48616009710268
"567",567,0.308340737353379,-1.38718453281756,0.548095188601764,0.276690366177665,-1.36268449951374,0.549823510474624
"568",568,0.409313093821116,-0.458893870612107,-1.24822194790991,0.418201712354963,-0.513305092363531,-1.23860522304293
"569",569,-0.235532465888017,0.0925808422745851,-0.93648554683534,-0.203567211307616,0.0949126007715367,-0.913348433293283
"570",570,0.134041462496229,-1.73689928754459,0.776579818804033,0.13140346939418,-1.74790515836829,0.765349795748143
"571",571,-0.638410483931359,1.15386433451956,1.30696565409497,-0.69253491282042,1.16190138841832,1.3471537961114
"572",572,-0.239613591947713,2.97392725065137,-0.0559272684089757,-0.271878615021574,3.20391919913492,-0.0547917935912315
"573",573,-0.56041691548903,0.283665795630936,-0.668894528933629,-0.52324952269447,0.258711087426305,-0.69139551271447
"574",574,-0.54917170524064,-2.27266695098871,0.165239059934306,-0.657476394661948,-2.26915713352543,0.172567818294806
"575",575,-0.283229965555882,0.191358202552497,1.69294464926219,-0.260372265335824,0.191165694645424,1.88838548292023
"576",576,1.52815881016052,1.0626862011806,-0.919318757549148,1.66064819202749,1.0163887646535,-0.920862093412124
"577",577,-0.215619709493039,-0.895756464481823,0.21441922171447,-0.189140112383019,-0.868377370206885,0.203349751415819
"578",578,-1.87901215850448,-0.768255804835146,-1.35510220752461,-1.7867521034896,-0.839375837127577,-1.45636782482665
"579",579,0.660973592390129,-1.00257068037731,-1.88704272638247,0.670045117478597,-0.966828610170903,-1.82010732538836
"580",580,1.57369742576316,1.34367018671984,0.847673472480121,1.40630501705587,1.46132809182337,0.812753609846598
"581",581,-1.45135864741828,-0.873309519477056,0.327305954598513,-1.54812567056017,-0.92123845635227,0.326128186923412
"582",582,-0.183599109364203,0.106634040000906,1.23997004195659,-0.172380896790522,0.102378372245758,1.20105604991215
"583",583,1.30365593134679,-0.197210186931615,-0.790780861809532,1.69510829000678,-0.173329261562362,-0.77654187721992
"584",584,-1.11269674787687,-0.0684107856557407,-1.43848013507321,-1.07621222325912,-0.0712791789555371,-1.45652735246775
"585",585,-0.314044176624989,-1.64265998104254,0.951574129823687,-0.294172412736946,-1.63988553158787,0.984576749189818
"586",586,-0.133941486061988,-2.31758527279386,-0.282885837164663,-0.141827646762339,-2.31818522067214,-0.274265133706027
"587",587,1.54400260445063,-0.420462198396308,0.0181029273491633,1.47888701941697,-0.402896063536768,0.0183810956263971
"588",588,-1.59499962107316,-0.349517290325566,-0.3624279526642,-1.57440634799647,-0.340962512312362,-0.374886150413874
"589",589,0.109775792621776,0.2368523150179,-0.424963364133487,0.116435089850019,0.265984959304132,-0.468104283985781
"590",590,-0.199605752642089,0.885674753466862,0.0490826890424437,-0.191857467367626,0.907723934300493,0.0505516758675047
"591",591,0.640262629057771,0.64399144677392,0.264770580701621,0.657171824095562,0.633215597921533,0.257217696515112
"592",592,1.23518077722526,0.522053118973329,-0.115435053695453,1.40141869218592,0.55362479678354,-0.107109481681551
"593",593,-0.0134564234144238,1.75187997600382,0.373401751876153,-0.0139932973038583,1.85173692792967,0.370580836757725
"594",594,-0.432331821490888,0.463021523379851,-0.318417146647973,-0.387834668092147,0.458164944332952,-0.318821777285537
"595",595,-1.69613141427282,-0.659868405484075,-0.114221284249381,-1.64935621441573,-0.586764161347938,-0.111030250663475
"596",596,0.494798317108353,0.746315541638151,-0.789993318972274,0.514953918825594,0.776575594711474,-0.729817647448457
"597",597,0.407841064091757,-1.07941883336962,-0.920882370518577,0.467011274145666,-1.15778071879174,-0.937204300580707
"598",598,1.48543005024191,-1.10767157488431,0.627347709210519,1.46625513562537,-1.18299454549248,0.568566966518895
"599",599,-1.17868440412867,0.037344687553699,1.24699728167756,-1.11264069001,0.0405275142435311,1.35740103532563
"600",600,-1.49286328026659,1.91257861974497,0.109771085576787,-1.55870622163826,1.93676241294821,0.116261849261414
"601",601,1.8426817963459,0.483237242564799,-0.508178009097089,2.15075143716228,0.445858388782401,-0.485170966930792
"602",602,1.31743015386415,-1.47796389953142,-1.67239794375326,1.38270453610549,-1.51357163161134,-1.64632564940936
"603",603,-1.36876527091306,-1.72775459025449,0.324682017170989,-1.20757395635712,-1.78221681848496,0.334006082089469
"604",604,0.121522147159969,0.376339676799837,-0.118688496616651,0.109107764939464,0.32144096481692,-0.124017990920326
"605",605,-0.405738165047543,0.460836137369179,-0.850278807208379,-0.57472213063034,0.452789043053359,-0.943622622806585
"606",606,0.709948297830002,-0.284140540144516,-0.501345147361157,0.777919705461144,-0.266365879512398,-0.501725236756438
"607",607,0.858983089349554,-0.33788335668446,0.140794806558956,0.735236564294135,-0.297298536394367,0.131877609064974
"608",608,-0.587283862155098,0.445266095197441,-0.389748524585461,-0.585024572397006,0.484770361690526,-0.357227174340651
"609",609,0.26930509437532,0.355670652678056,-0.592601974281787,0.224019051028715,0.366599336854857,-0.617807676265513
"610",610,-0.702683922525308,-1.54720494606012,-1.20205784346867,-0.660844459080967,-1.59158547131994,-1.18294890676707
"611",611,1.30725476054895,0.334932844469249,0.859160531238492,1.46468368165158,0.319000258944417,0.960703943913738
"612",612,-0.175411325402842,-0.0977946486929628,-0.445913970752682,-0.188982599952516,-0.0982315853424941,-0.474052085844967
"613",613,0.99479952929964,-0.307065920784795,-0.369160781791911,0.83857558467703,-0.260863903485739,-0.355720949633915
"614",614,1.95346207833101,1.72657622351365,0.749437899014935,2.09166043886007,1.80754437171416,0.789392472228937
"615",615,0.123407714180234,0.464865533972148,0.372796525905112,0.0961142683893986,0.455552147966165,0.381090375716035
"616",616,0.958855882529098,-0.0487826524511992,-2.34646870330858,1.06285812638775,-0.047670105019199,-2.16407011469621
"617",617,-0.139655401599982,1.22239192046388,-0.97960315064468,-0.141205135204058,1.1791134037371,-0.993675943028655
"618",618,2.92936915361091,1.50445037196673,-0.574926981129395,2.98485371528881,1.6387007895277,-0.582350808473108
"619",619,0.0739820336981777,-0.547729469918725,-1.06143254193141,0.0858684291667504,-0.602771843766935,-1.07593277351162
"620",620,0.296919276771807,1.44474490789578,0.362101627194844,0.301787491357687,1.32460879313118,0.37377295933925
"621",621,0.743597033250584,1.36094909232196,1.50997506379822,0.701667337452929,1.402201065264,1.48129195523284
"622",622,0.495937733109407,0.531520748843053,-1.46228368342339,0.535278504306665,0.576647623360885,-1.52116656948955
"623",623,-1.154652669665,0.251760945971115,-0.69508203305777,-1.10530177920915,0.272260976243209,-0.67751372794244
"624",624,0.223238595130549,-0.866859784606067,-0.501478748272404,0.246078819418242,-1.02195131023207,-0.508468426707534
"625",625,0.483552630285369,0.0504592415894094,0.393577242882496,0.455175055641376,0.0480687943905853,0.379539026612642
"626",626,-0.490624544852042,2.70325797563353,-0.151859074874175,-0.608985195860095,2.7532587075406,-0.143243091307137
"627",627,-2.44553847000314,-0.464743993686302,0.309643436595665,-2.58609460840927,-0.47380231348976,0.323305680529306
"628",628,-1.50090041617866,0.449726369681876,0.933522728385244,-1.46603936123496,0.478652218343501,0.990409416889397
"629",629,-0.57400828454235,-0.779181848028567,-1.44036730337926,-0.620977250817592,-0.794135408904926,-1.46779549690244
"630",630,0.34968234586204,-1.03252927325374,1.17940337248009,0.328398976365406,-1.02133619588108,1.20850401326593
"631",631,-1.64659468740117,-0.471575519367291,1.19744444165942,-1.69814704445732,-0.492652147565979,1.18249657825023
"632",632,1.32829281759803,0.842042262721591,-0.528100956846289,1.44591826046864,0.896789358732667,-0.527983847106619
"633",633,0.975259327886656,-0.98998451567476,-0.832694270212721,1.13154027122805,-0.946524925959896,-0.833263571298248
"634",634,-0.871151424285523,-0.18745626309059,-0.388421146056811,-0.827300465087359,-0.206786282161623,-0.364393247113963
"635",635,2.37276268409602,-0.0660839026361597,0.194062721954513,2.30068612148618,-0.0642557437206523,0.207787607776236
"636",636,-0.603201051405854,1.10562473523364,-1.18485890193807,-0.644500287207773,0.988614503092423,-1.15615218832357
"637",637,-0.353920925672568,-0.648435769332447,-1.28086969293798,-0.438993835627408,-0.663819557269432,-1.23890636509963
"638",638,0.313375330088557,-0.453603033752163,0.470577452069751,0.337335508149918,-0.469513660559258,0.465682927759847
"639",639,0.69011324962167,-1.34798011232343,-0.0909112254498351,0.815538903169579,-1.43658623503312,-0.0897730906723395
"640",640,0.199019709732582,-0.863400443561522,-0.109738964677055,0.228019507846746,-0.979036297224909,-0.11170668113537
"641",641,0.807664160535233,0.268980374038464,0.603623181498801,0.905234455984629,0.274547612912111,0.657405193794317
"642",642,0.0451304571324905,-0.113014326249607,1.0127446257836,0.0484139100285491,-0.112345566023816,1.0332235098219
"643",643,-0.0160495796597267,-1.05172685366432,1.62305846338076,-0.0154402426780605,-0.993191108518184,1.73484192287673
"644",644,-0.614169856980824,-0.993740638663948,0.812669214508133,-0.550244675568041,-1.02997827287293,0.786453674432301
"645",645,0.35067912738721,-1.20896069864852,-0.531502915046132,0.390688054942616,-1.19576226314335,-0.551005926561588
"646",646,-1.31785981015956,0.138660550707224,-0.523033506416964,-1.74668815797995,0.120996842586862,-0.53449177375349
"647",647,0.200923612851779,-0.372853537730572,-1.76723549204721,0.187896995674177,-0.42008620293355,-1.76423992036311
"648",648,-0.167209308635028,-0.278907539127927,0.224995426699107,-0.157443374124462,-0.280608414426108,0.226425386475108
"649",649,0.83394578666722,-1.03425477069524,1.93345112424493,0.816427918295,-0.958448095149023,2.00056364848013
"650",650,1.07321630770355,-0.993157629055921,1.0600533884856,1.03252433619411,-0.936357307321412,0.985957029785122
"651",651,-1.79858039689821,1.02151296299057,0.663984591440175,-1.59543830746251,1.08063467471515,0.643111749758008
"652",652,-0.0690523475515781,0.852428282108611,-0.164788249904469,-0.0715072589115561,0.874976231488985,-0.161536256692957
"653",653,0.0647602489973556,-1.06054554235062,0.246805901308805,0.0647771773174957,-1.06107639158422,0.232280583178623
"654",654,-1.43365515785636,1.52513655227397,-0.276079995022768,-1.41232502195731,1.55522243081982,-0.283604736739044
"655",655,0.29105525617215,-0.0926350577806397,-1.17260651109069,0.306507962754018,-0.0964797403830041,-1.18723383852002
"656",656,-0.188029165523313,0.313151212397229,0.620013796031522,-0.172731567465362,0.320342715886768,0.601117519797443
"657",657,-0.780954168875723,0.349232329418175,-1.20220879631543,-0.713745257923209,0.320295280822669,-1.1917232430761
"658",658,1.06542934706676,0.0918380320055415,-0.702188389885174,0.957979190617414,0.0948811065500457,-0.740836414440949
"659",659,-1.19673267129562,0.168694249901296,0.886774791249462,-1.28552499561754,0.176744697247555,0.906566058956584
"660",660,-0.188850777692419,-0.83270052223679,1.11499672657325,-0.152760203011678,-0.726097962561799,1.14681879696271
"661",661,-0.571090389996064,0.919773210362268,0.722655148116286,-0.512863843916888,0.905958220601603,0.725937510053121
"662",662,0.246243147528617,-2.25648149704832,0.625106459026819,0.230227552423875,-2.08560217746047,0.602486174991287
"663",663,2.14008171531667,-0.903487868847036,-0.355222173810391,2.21980684283535,-0.885008387093063,-0.335431667440121
"664",664,1.04242151703251,-0.458192085366913,0.64912254091349,1.09792478235328,-0.492694699317067,0.646771210006058
"665",665,0.577505054198553,0.237874285199744,0.336438373197765,0.5296997968378,0.241373027438676,0.3255188210867
"666",666,-0.567527457813087,0.718870887813873,0.122216237288528,-0.593663336007832,0.674051203422001,0.111351710312431
"667",667,-0.637653328041619,1.0554116358438,0.763786528054368,-0.683837814823753,1.08741890027829,0.661808021176438
"668",668,-1.08645298940283,-0.182709009983577,-1.90598916453769,-1.31011443445713,-0.199542589602573,-1.86038295783396
"669",669,0.367266521433156,-0.883646565551203,0.231227964704372,0.458334774654752,-0.924479122670893,0.250215304660646
"670",670,-0.496556244342639,-0.127978540151718,0.708218743538929,-0.482584306985139,-0.130702595658786,0.715691441711165
"671",671,0.140044381580269,-0.509861272926987,-0.991523831267256,0.139822315348214,-0.513876327025934,-0.934098024749044
"672",672,1.04481578494973,-0.759767005600709,-0.33907063574435,1.13027924268522,-0.808585163348242,-0.336021420707179
"673",673,0.312426719680543,0.651368238411768,-1.20035030365156,0.278012504320599,0.621464159925373,-1.20902928945866
"674",674,-1.3984840483027,-0.492519778891103,-2.05023656885879,-1.63551541226021,-0.489271268627678,-2.09583474570649
"675",675,-0.682380452188345,0.831513527084129,0.23841331909637,-0.698493105586317,0.831127225308296,0.256032057282408
"676",676,-1.64481071642645,-0.415811996334232,-0.617854489411516,-1.55809587260352,-0.425651850635602,-0.622020566428113
"677",677,0.978512492785276,0.132601385396381,0.0966125152122355,0.885386467064621,0.12852511593455,0.0959753211246689
"678",678,0.0757896167414489,-1.03180639206175,0.999421239661291,0.0715603431615141,-0.866074134594756,0.894026011142809
"679",679,0.675552731889506,-1.22454933665405,0.147456662950559,0.647167019894209,-1.21257362656632,0.140428976420147
"680",680,-0.619372900446218,0.188130714803259,-0.542544567293639,-0.627715141014342,0.211452115383795,-0.52999684808155
"681",681,-0.359182018748181,-0.201956758386187,1.24166516356122,-0.33133035767331,-0.208882951733171,1.22768781751416
"682",682,-1.50142540043493,1.19264155190427,-2.01243462450784,-1.64862220231309,1.09627445007523,-2.04811550211911
"683",683,0.572445710259269,-1.01813133661414,-0.377660671451023,0.546173295724863,-0.897139409410158,-0.378974324654008
"684",684,-1.00040202998175,-0.963756535144385,0.383605646130257,-0.970533173868358,-0.999559888127401,0.445624440553526
"685",685,-1.98840266587967,-1.23872846111586,-0.0152227701187104,-1.86196807533386,-1.17419215698027,-0.0141537424569986
"686",686,1.54810807004678,1.12567538932561,0.328063602013274,1.6165617347109,1.11379688534201,0.311303890559371
"687",687,0.803940599933094,-0.39428975935384,-0.416199816554107,0.806386133417699,-0.417771649491411,-0.448834666659655
"688",688,0.0394024102138305,0.725664172228745,1.65513378123863,0.0405299742804412,0.734709585395004,1.78748774865676
"689",689,-1.02108239707063,0.504325189858928,0.340109476011755,-0.840365205044582,0.501436500709379,0.332215469174224
"690",690,-0.952907241854713,-0.84432194199062,-1.12463714153169,-0.839039000443797,-0.858564031040457,-1.10920001269814
"691",691,1.47735247238998,0.0841988045810226,0.331258725742045,1.6251763376763,0.0902887586712907,0.329702602695814
"692",692,1.12351992248579,-0.259858693011553,-1.26756716346327,1.14160889628538,-0.274440295993107,-1.30415272789743
"693",693,-0.628079470798833,-0.0584717244287307,0.198295291609314,-0.776733231767238,-0.0527727183160554,0.223260501256365
"694",694,-0.261982659316943,0.780612403834568,-0.11774965090084,-0.296197376064735,0.913228523010812,-0.115822232759078
"695",695,1.43774442126407,0.261651927331282,-0.139267996653472,1.43417461690718,0.274886693716005,-0.141627394146019
"696",696,0.0629375320416699,-0.579789080915141,-2.19748391533822,0.0660402642320982,-0.581505178461381,-2.06517226597066
"697",697,-0.618871460639479,-0.613534628593989,-0.293933529337299,-0.588519262389642,-0.596185994895287,-0.288324985241787
"698",698,0.471911992845707,-0.684163154571753,2.24215377463852,0.437637574381993,-0.693643975689678,2.23050425506026
"699",699,0.877151239125964,-0.329952263881487,1.15572730802091,0.923872457979123,-0.296233139649373,1.12918728931022
"700",700,0.724674813106459,0.96082767226481,-0.11268155829009,0.720117094799852,0.857528230553771,-0.114899383663653
"701",701,2.09849542916036,0.125281304398799,-0.632388748133045,2.10701258458155,0.130817205384193,-0.627963008031723
"702",702,-0.618153356664675,1.26127024096194,-0.160241554539734,-0.636054096685379,1.35591873423388,-0.146702479985659
"703",703,-1.07149632189726,-0.389893926980012,-0.309829409124148,-1.13784862671268,-0.340799160600604,-0.312841565354508
"704",704,0.518553651334977,1.01173324952225,-0.206960977424831,0.435481481367643,0.967266770105394,-0.214859987142236
"705",705,-0.579927083041853,-0.141581851227549,0.706355096971759,-0.490395250153874,-0.12966553060521,0.687272651072968
"706",706,0.144204161041048,-0.979648695716255,0.903354312675309,0.140385135545098,-0.955671138534231,0.960349791646276
"707",707,-0.0693566101164703,-0.668886983897165,-0.891520414657206,-0.0668029514419576,-0.634294993147881,-0.928765724713826
"708",708,1.75802278131674,-0.196271555618966,0.100417628766265,1.6672145527853,-0.202553247074647,0.0921168958362724
"709",709,-0.488521909280757,-0.442677464623888,0.0203899454757789,-0.490204232131711,-0.448626872238085,0.0186494806725531
"710",710,-0.5293047714111,-0.540462418886657,0.88816330484436,-0.572289608133736,-0.580715737051748,0.899920740613557
"711",711,-0.351562010281034,0.482284844797443,-0.654334060781285,-0.372754603706137,0.483020755770663,-0.660417481144163
"712",712,-0.53518317948227,0.51239105972056,-0.380900051206933,-0.478181014487242,0.495302247628955,-0.381353294978851
"713",713,-1.41248094063805,-0.159120427878767,0.25681888394276,-1.43790103998042,-0.151307721130072,0.242643481085597
"714",714,0.501500530960176,0.517094160455065,-1.79299731277855,0.5497366764415,0.462733528017139,-1.5974275762127
"715",715,-0.471055210493246,-0.896520383956547,-1.20359037099862,-0.45038122627543,-1.04195874546803,-1.23744254670521
"716",716,0.755992540057794,1.04835356967161,-0.154558305562452,0.759867718489166,0.96422111768139,-0.152824891005757
"717",717,-0.402975215413874,1.29720798314673,-0.278090215230736,-0.410100327602596,1.31871262515033,-0.266035991936871
"718",718,1.08194127931514,-0.910043087128027,-0.595912227642581,0.95424178436725,-0.872891446443207,-0.660620455610844
"719",719,2.84188765191296,-0.994482326325595,-1.27890689071693,2.66052136131353,-0.896673618131168,-1.2114369064595
"720",720,0.824395436981628,-0.38645660389847,-0.656490089480217,0.732002804993983,-0.404234032399073,-0.616092676748739
"721",721,1.84424034540773,0.846481606381446,-0.473926938803125,1.60726254080553,0.783936464142248,-0.477662850690155
"722",722,-1.5969555838044,1.02998641559086,0.255740929403987,-1.3800510753155,1.21473168503208,0.246730575034907
"723",723,-0.161358840867955,0.32886687312191,-1.28592370002953,-0.170619795972731,0.341379416175063,-1.37451080298954
"724",724,-0.167928511129706,-0.465464297524182,0.57229481336378,-0.157931266988203,-0.444442289888054,0.536186333171782
"725",725,-1.02597896509693,2.33038948361599,-2.72868723014955,-1.11270131177473,2.02026603450517,-2.74929514198909
"726",726,0.307626102464434,1.72963823374556,-0.533766324925616,0.33737860390919,1.85002842390466,-0.519237832363128
"727",727,-1.41004727891126,-1.55314943990897,-1.76237156525531,-1.38880298792726,-1.37366132574763,-1.79549579147144
"728",728,0.0929751667613559,0.704160221158132,0.967505735654445,0.106338933069106,0.720348865513213,0.97482587833931
"729",729,0.268197862211284,0.248713487714084,-0.560655100451924,0.264005954328996,0.233138896578118,-0.516942771256159
"730",730,0.0355482337926836,0.146951685364985,-1.09618087576319,0.0308908920068991,0.163079520097004,-1.14378636494158
"731",731,1.18021939080083,0.78934719660483,-1.01511145473742,1.16626630561533,0.833512445860786,-1.03499315626172
"732",732,-0.361461772455628,-0.674501644220749,0.031239104286478,-0.364266218491258,-0.704010184715575,0.0299591451873546
"733",733,-1.32403578700752,-0.814575249986487,-0.461799683749498,-1.2638251732992,-0.851465176678094,-0.486961900998279
"734",734,0.370079187592906,0.738829447337935,0.756802730992783,0.394491637489369,0.715167037320428,0.740695798489021
"735",735,0.0448963963961933,1.89002033186452,-0.968485832434374,0.0475395571573215,2.00080270430597,-0.952971225432827
"736",736,0.00840705203793538,-1.62694218708602,-0.0644459977264785,0.00669767351800411,-1.65467953409248,-0.065103749125077
"737",737,-0.367396997876344,0.208588102482799,1.25311560552338,-0.341008231312147,0.217213650884481,1.29541368057209
"738",738,1.42375095470907,-1.53301045071949,-0.213558273971765,1.40255756367071,-1.52251934444867,-0.209572570569528
"739",739,0.634360316532565,0.962680966474881,-0.0499142530082344,0.621622285934257,0.918343129084718,-0.0488138369944375
